@id,@form,@lemma,@postag,@relation
1,σκέψασθε,σκέπτομαι,v2pamm---,PRED
2,δὴ,δή,d--------,AuxY
3,καὶ,καί,d--------,AuxZ
4,τονδὶ,ὅδε,a-s---ma-,ATR
5,τὸν,ὁ,l-s---ma-,ATR
6,νόμον,νόμος,n-s---ma-,OBJ
7,",",",",u--------,AuxX
8,ὃς,ὅς,p-s---mn-,SBJ
9,κελεύει,κελεύω,v3spia---,ATR
10,τὴν,ὁ,l-s---fa-,ATR
11,διαθήκην,διαθήκη,n-s---fa-,SBJ
12,",",",",u--------,AuxX
13,ἣν,ὅς,p-s---fa-,OBJ
14,ἂν,ἄν,d--------,AuxY
15,παίδων,παῖς,n-p---mg-,SBJ
16,ὄντων,εἰμί,v-pppamg-,ADV
17,γνησίων,γνήσιος,a-p---mg-,PNOM
18,ὁ,ὁ,l-s---mn-,ATR
19,πατὴρ,πατήρ,n-s---mn-,SBJ
20,διαθῆται,διατίθημι,v3sasm---,ATR
21,ἐὰν,ἐάν,c--------,AuxC
22,ἀποθάνωσιν,ἀποθνῄσκω,v3pasa---,ADV
23,οἱ,ὁ,l-p---mn-,ATR
24,παῖδες,παῖς,n-p----n-,SBJ
25,πρὶν,πρίν,c--------,AuxC
26,ἡβῆσαι,ἡβάω,v--ana---,ADV
27,",",",",u--------,AuxX
28,κυρίαν,κύριος,a-s---fa-,PNOM
29,εἶναι,εἰμί,v--pna---,OBJ
30,.,.,u--------,AuxK
