@id,@form,@lemma,@postag,@relation
1,σκέψασθε,σκέπτομαι,v2pamm---,PRED
2,τοίνυν,τοίνυν,d--------,AuxY
3,καὶ,καί,d--------,AuxZ
4,τοὺς,ὁ,l-p---ma-,ATR
5,νόμους,νόμος,n-p---ma-,OBJ_AP
6,",",",",u--------,APOS
7,παρ’,παρά,r--------,AuxP
8,ὧν,ὅς,p-p---mg-,ADV
9,κελεύουσι,κελεύω,v3ppia---,OBJ_AP
10,τὰς,ὁ,l-p---fa-,ATR
11,ἐγγύας,ἐγγύη,n-p---fa-,SBJ
12,ποιεῖσθαι,ποιέω,v--pne---,OBJ
13,",",",",u--------,AuxX
14,ἵν’,ἵνα,c--------,AuxC
15,εἰδῆτε,οἶδα,v2prsa---,ADV
16,καὶ,καί,d--------,AuxZ
17,ἐκ,ἐκ,r--------,AuxP
18,τούτων,οὗτος,p-p---ng-,ADV
19,ὡς,ὡς,c--------,AuxC
20,κατεσκευασμένης,κατασκευάζω,v-srpefg-,ATR
21,διαθήκης,διαθήκη,n-s---fg-,SBJ
22,ψευδὴς,ψευδής,a-s---mn-,ATR
23,μάρτυς,μάρτυς,n-s---mn-,PNOM
24,γέγονε,γίγνομαι,v3sria---,OBJ
25,Στέφανος,Στέφανος,n-s---mn-,SBJ
26,οὑτοσί,οὗτος,a-s---mn-,ATR
27,.,.,u--------,AuxK
