@id,@form,@lemma,@postag,@relation
1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
2,μὲν,μέν,d--------,AuxY
3,τοίνυν,τοίνυν,d--------,AuxY
4,τούτους,οὗτος,p-p---ma-,OBJ
5,παρέχομαι,παρέχω,v1spie---,PRED_CO
6,ὑμῖν,σύ,p-p---md-,OBJ
7,",",",",u--------,AuxX
8,καὶ,καί,c--------,COORD
9,ἐξελέγχω,ἐξελέγχω,v1spia---,PRED_CO
10,αὐτοὺς,αὐτός,p-p---ma-,SBJ
11,ἀμφοτέρους,ἀμφότερος,a-p---ma-,ATR
12,παραβεβηκότας,παραβαίνω,v-prpama-,OBJ_AP
13,",",",",u--------,APOS
14,Φορμίωνα,Φορμίων,n-s---ma-,SBJ
15,μὲν,μέν,d--------,AuxY
16,ἐξ,ἐκ,r--------,AuxP
17,ἀρχῆς,ἀρχή,n-s---fg-,ADV
18,ἀδικήσαντα,ἀδικέω,v-sapama-,ADV_CO
19,ἡμᾶς,ἐγώ,p1p---ma-,OBJ
20,καὶ,καί,c--------,COORD
21,ἀποστερήσαντα,ἀποστερέω,v-sapama-,ADV_CO
22,τὰ,ὁ,l-p---na-,ATR
23,χρήματα,χρῆμα,n-p---na-,OBJ
24,",",",",u--------,AuxX
25,ἃ,ὅς,p-p---na-,OBJ
26,ὁ,ὁ,l-s---mn-,ATR
27,πατὴρ,πατήρ,n-s---mn-,SBJ
28,ἡμῖν,ἐγώ,p1p---md-,OBJ
29,κατέλιπεν,καταλείπω,v3saia---,ATR_CO
30,καὶ,καί,c--------,COORD
31,ἐμίσθωσε,μισθόω,v3saia---,ATR_CO
32,τούτῳ,οὗτος,p-s---md-,OBJ
33,μετὰ,μετά,r--------,AuxP
34,τῆς,ὁ,l-s---fg-,ATR
35,τραπέζης,τράπεζα,n-s---fg-,ADV_CO
36,καὶ,καί,c--------,COORD
37,τοῦ,ὁ,l-s---ng-,ATR
38,ἐργαστηρίου,ἐργαστήριον,n-s---ng-,ADV_CO
39,",",",",u--------,AuxX
40,Στέφανον,Στέφανος,n-s---ma-,SBJ
41,δὲ,δέ,c--------,COORD
42,τουτονὶ,οὗτος,a-s---ma-,ATR
43,τὰ,ὁ,l-p---na-,ATR
44,ψευδῆ,ψευδής,a-p---na-,OBJ
45,μεμαρτυρηκότα,μαρτυρέω,v-prpann-,ATR
46,καὶ,καί,d--------,AuxZ
47,παρὰ,παρά,r--------,AuxP
48,τὸν,ὁ,l-s---ma-,ATR
49,νόμον,νόμος,n-s---ma-,ADV
50,.,.,u--------,AuxK
51,παραβεβηκότα,παραβαίνω,v-srpama-,OBJ_AP_CO
52,παραβεβηκότα,παραβαίνω,v-srpama-,OBJ_AP_CO
