@id,@form,@lemma,@postag,@relation
1,ὅ,ὅς,p-s---na-,OBJ
2,τι,τις,a-s---na-,ATR
3,ἂν,ἄν,d--------,AuxY
4,γνησίων,γνήσιος,a-p---mg-,PNOM
5,ὄντων,εἰμί,v-pppamg-,ADV
6,υἱέων,υἱός,n-p---mg-,PNOM
7,ὁ,ὁ,l-s---mn-,ATR
8,πατὴρ,πατήρ,n-s---mn-,SBJ
9,διαθῆται,διατίθημι,v3sasm---,ATR
10,ἐὰν,ἐάν,c--------,AuxC
11,ἀποθάνωσιν,ἀποθνῄσκω,v3pasa---,ADV
12,οἱ,ὁ,l-p---mn-,ATR
13,υἱεῖς,υἱός,n-p---mn-,SBJ
14,πρὶν,πρίν,c--------,AuxC
15,ἐπὶ,ἐπί,r--------,AuxP
16,δίετες,διέτης,a-s---na-,ADV
17,ἡβᾶν,ἡβάω,v--pna---,ADV
18,",",",",u--------,AuxX
19,τὴν,ὁ,l-s---fa-,ATR
20,τοῦ,ὁ,l-s---mg-,ATR
21,πατρὸς,πατήρ,n-s---mg-,ATR
22,διαθήκην,διαθήκη,n-s---fa-,SBJ
23,κυρίαν,κύριος,a-s---fa-,PNOM
24,εἶναι,εἰμί,v--pna---,PRED
25,.,.,u--------,AuxK
