@id,@form,@lemma,@postag,@relation
1,οὐκοῦν,οὐκοῦν,d--------,AuxY
2,ὁ,ὁ,l-s---mn-,ATR
3,μὲν,μέν,d--------,AuxY
4,νόμος,νόμος,n-s---mn-,SBJ
5,κελεύει,κελεύω,v3spia---,PRED
6,τοὺς,ὁ,l-p---ma-,ATR
7,παῖδας,παῖς,n-p---ma-,SBJ
8,ἡβήσαντας,ἡβάω,v-papama-,ADV
9,κυρίους,κύριος,n-p---ma-,PNOM
10,τῆς,ὁ,l-s---fg-,ATR
11,μητρὸς,μήτηρ,n-s---fg-,ATR
12,εἶναι,εἰμί,v--pna---,OBJ_CO
13,",",",",u--------,AuxX
14,τὸν,ὁ,l-s---ma-,ATR
15,δὲ,δέ,c--------,COORD
16,σῖτον,σῖτος,n-s---ma-,OBJ
17,μετρεῖν,μετρέω,v--pna---,OBJ_CO
18,τῇ,ὁ,l-s---fd-,ATR
19,μητρί,μήτηρ,n-s---fd-,OBJ
20,.,.,u--------,AuxK
