,@id,@form,@lemma,@postag,@relation
0,1,Ῥωμαίοις,Ῥωμαῖος,n-p---md-,OBJ
1,2,τε,τε,d--------,AuxY
2,3,πάλιν,πάλιν,d--------,ADV
3,4,συνενεχθέντες,συμφέρω,v-pappmn-,ADV
4,5,ἐς,εἰς,r--------,AuxP
5,6,χεῖρας,χείρ,n-p---fa-,ADV
6,7,ἐκράτουν,κρατέω,v3piia---,PRED_CO
7,8,καὶ,καί,c--------,COORD
8,9,τότε,τότε,d--------,ADV
9,10,καὶ,καί,d--------,AuxZ
10,11,λείας,λεία,n-s---fg-,OBJ
11,12,πολλῆς,πολύς,a-s---fg-,ATR
12,13,γέμοντες,γέμω,v-pppamn-,ADV
13,14,ἐπανῄεσαν,ἐπάνειμι,v3piia---,PRED_CO
14,15,.,punc1,u--------,AuxK
