,@id,@form,@lemma,@postag,@relation
0,1,ἐπί,ἐπί,r--------,AuxP
1,2,τε,τε,d--------,ATR
2,3,τὰ,ὁ,l-p---na-,ATR
3,4,πλήθη,πλῆθος,n-p---na-,ADV
4,5,παρερχόμενος,παρέρχομαι,v-sppemn-,ADV
5,6,ἐδημαγώγει,δημαγωγέω,v3siia---,PRED_CO
6,7,καὶ,καί,d--------,ATR
7,8,τοὺς,ὁ,l-p---ma-,ATR
8,9,δεσμώτας,δεσμώτης,n-p---ma-,OBJ
9,10,αὐτῶν,αὐτός,p-p---mg-,ATR
10,11,ἐξέλυεν,ἐκλύω,v3siia---,PRED_CO
11,12,",",punc1,u--------,AuxX
12,13,οὓς,ὅς,p-p---ma-,OBJ
13,14,ὁ,ὁ,l-s---mn-,ATR
14,15,Σερτώριος,Σερτώριος,n-s---mn-,SBJ
15,16,κατέδησεν,καταδέω1,v3saia---,ATR
16,17,",",punc1,u--------,AuxX
17,18,καὶ,καί,c--------,COORD
18,19,τοῖς,ὁ,l-p---md-,ATR
19,20,Ἴβηρσι,Ἴβηρ,n-p---md-,OBJ
20,21,τὰ,ὁ,l-p---na-,ATR
21,22,ὅμηρα,ὅμηρος,n-p---na-,OBJ
22,23,ἀπέλυεν,ἀπολύω,v3siia---,PRED_CO
23,24,.,punc1,u--------,AuxK
