,@id,@form,@lemma,@postag,@relation
0,1,αἱρεθέντες,αἱρέω,v-pappmn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,ὕπατοι,ὕπατος,n-p---mn-,PNOM
3,4,οὐ,οὐ,d--------,AuxZ
4,5,-δʼ,δέ,d--------,AuxZ
5,6,ὣς,ὡς,d--------,AuxY
6,7,μεθίεσαν,μεθίημι,v3piia---,PRED
7,8,τὸν,ὁ,l-s---ma-,ATR
8,9,στρατόν,στρατός,n-s---ma-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,ἔχοντες,ἔχω,v-pppamn-,ADV
11,12,ἀγχοῦ,ἀγχοῦ,d--------,ADV
12,13,τῆς,ὁ,l-s---fg-,ATR
13,14,πόλεως,πόλις,n-s---fg-,ADV
14,15,",",punc1,u--------,AuxX
15,16,ἑκάτερος,ἑκάτερος,a-s---mn-,SBJ
16,17,πρόφασιν,πρόφασις,n-s---fa-,OBJ
17,18,τήνδε,ὅδε,a-s---fa-,ATR
18,19,ποιούμενος,ποιέω,v-sppemn-,ADV_AP
19,20,",",punc1,u--------,APOS
20,21,Πομπήιος,Πομπήιος,n-s---mn-,SBJ
21,22,μὲν,μέν,d--------,AuxY
22,23,ἐς,εἰς,r--------,AuxP
23,24,τὸν,ὁ,l-s---ma-,ATR
24,25,Ἰβηρικὸν,Ἰβηρικός,a-s---ma-,ATR
25,26,θρίαμβον,θρίαμβος,n-s---ma-,ADV
26,27,περιμένειν,περιμένω,v--pna---,OBJ
27,28,ἐπανιόντα,ἐπάνειμι,v-sppama-,ATR
28,29,Μέτελλον,Μέτελλος,n-s---ma-,OBJ
29,30,",",punc1,u--------,AuxX
30,31,ὁ,ὁ,l-s---mn-,ATR
31,32,δὲ,δέ,c--------,COORD
32,33,Κράσσος,Κράσσος,n-s---mn-,SBJ
33,34,",",punc1,u--------,AuxX
34,35,ὡς,ὡς,d--------,AuxZ
35,36,Πομπήιον,Πομπήιος,n-s---ma-,SBJ
36,37,δέον,δεῖ,v-sppana-,OBJ
37,38,προδιαλῦσαι,πρό-διαλύω,v--ana---,SBJ
38,39,.,punc1,u--------,AuxK
39,40,ποιούμενος,ποιέω,v-sppemn-,ADV_AP_CO
40,41,ποιούμενος,ποιέω,v-sppemn-,ADV_AP_CO
