,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Σύλλας,Σύλλας,n-s---mn-,OBJ_AP
3,4,οὐ,οὐ,d--------,AuxZ
4,5,κατασχὼν,κατέχω,v-sapamn-,PNOM_CO
5,6,αὑτοῦ,ἑαυτοῦ,p-s---mg-,OBJ
6,7,καὶ,καί,c--------,COORD
7,8,τοῦτʼ,οὗτος,p-s---na-,OBJ_AP
8,9,ἐν,ἐν,r--------,AuxP
9,10,τέλει,τέλος,n-s---nd-,ADV
10,11,τῆς,ὁ,l-s---fg-,ATR
11,12,ἐπιστολῆς,ἐπιστολή,n-s---fg-,ATR
12,13,ἀνεκάλυπτεν,ἀνακαλύπτω,v3siia---,PNOM_CO
13,14,",",punc1,u--------,APOS
14,15,ὅτι,ὅτι2,c--------,AuxC
15,16,οἱ,ἕ,p3s---md-,OBJ
16,17,δοκοίη,δοκέω,v3spoa---,OBJ_AP
17,18,μάλιστʼ,μάλιστα,d--------,AuxZ
18,19,ἂν,ἄν1,d--------,AuxY
19,20,αὐτὸς,αὐτός,p-s---mn-,SBJ
20,21,τῇ,ὁ,l-s---fd-,ATR
21,22,πόλει,πόλις,n-s---fd-,ADV
22,23,καὶ,καί,d--------,AuxZ
23,24,ἐν,ἐν,r--------,AuxP
24,25,τῷδε,ὅδε,p-s---nd-,ADV
25,26,γενέσθαι,γίγνομαι,v--anm---,SBJ
26,27,χρήσιμος,χρήσιμος,a-s---mn-,PNOM
27,28,.,punc1,u--------,AuxK
28,29,ἦν,εἰμί,v3siia---,PRED
