,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ὕπατοι,ὕπατος,n-p---mn-,PNOM
2,3,αὐτοῖς,αὐτός,p-p---md-,OBJ
3,4,καθίστανται,καθίστημι,v3ppie---,PRED
4,5,Κόιντός,Κόϊντος,n-s---mn-,ATR
5,6,τε,τε,d--------,AuxY
6,7,Κάτλος,Κάτλος,n-s---mn-,SBJ_CO
7,8,ἀπὸ,ἀπό,r--------,AuxP
8,9,τῶν,ὁ,l-p---mg-,ATR
9,10,Συλλείων,Συλλείος,a-p---mg-,ATR
10,11,καὶ,καί,c--------,COORD
11,12,Λέπιδος,Λέπιδος,n-s---mn-,SBJ_CO
12,13,Αἰμίλιος,Αἰμίλιος,n-s---mn-,ATR
13,14,ἀπὸ,ἀπό,r--------,AuxP
14,15,τῶν,ὁ,l-p---mg-,ATR
15,16,ἐναντίων,ἐναντίος,a-p---mg-,ATR
16,17,",",punc1,u--------,AuxX
17,18,ἐχθίστω,ἔχθιστος,a-d---mn-,PNOM
18,19,τε,τε,d--------,AuxY
19,20,ἀλλήλοιν,ἀλλήλων,a-d---mg-,ADV
20,21,καὶ,καί,c--------,COORD
21,22,εὐθὺς,εὐθύς2,d--------,ADV
22,23,ἀρξαμένω,ἄρχω,v-dapmmn-,ADV_CO
23,24,διαφέρεσθαι,διαφέρω,v--pne---,OBJ
24,25,.,punc1,u--------,AuxK
25,26,ὄντε,εἰμί,v-dppamn-,ADV_CO
