,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ἔδοξεν,δοκέω,v3saia---,PRED_CO
2,3,ἐμφρόνως,ἔμφρων,d--------,ADV
3,4,πάνυ,πάνυ,d--------,ADV
4,5,τοῦθʼ,οὗτος,p-s---na-,OBJ
5,6,ὁ,ὁ,l-s---mn-,ATR
6,7,Πομπήιος,Πομπήιος,n-s---mn-,SBJ
7,8,πρᾶξαι,πράσσω,v--ana---,OBJ
8,9,καὶ,καί,c--------,COORD
9,10,συνετέλεσεν,συντελέω,v3saia---,PRED_CO
10,11,αὐτῷ,αὐτός,p-s---md-,OBJ
11,12,καὶ,καί,d--------,AuxZ
12,13,τόδε,ὅδε,p-s---nn-,SBJ
13,14,εἰς,εἰς,r--------,AuxP
14,15,δόξαν,δόξα,n-s---fa-,ADV
15,16,ἀγαθήν,ἀγαθός,a-s---fa-,ATR
16,17,.,punc1,u--------,AuxK
