,@id,@form,@lemma,@postag,@relation
0,1,ἄμφω,ἄμφω,a-d---ma-,OBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,ἡ,ὁ,l-s---fn-,ATR
4,5,βουλὴ,βουλή,n-s---fn-,SBJ
5,6,δείσασα,δείδω,v-sapafn-,ADV
6,7,ὥρκωσε,ὁρκόω,v3saia---,PRED_CO
7,8,μὴ,μή,d--------,AuxY
8,9,πολέμῳ,πόλεμος,n-s---md-,ADV
9,10,διακριθῆναι,διακρίνω,v--anp---,OBJ
10,11,",",punc1,u--------,AuxX
11,12,κληρωσάμενος,κληρόω,v-sapmmn-,ADV
12,13,δʼ,δέ,c--------,COORD
13,14,ὁ,ὁ,l-s---mn-,ATR
14,15,Λέπιδος,Λέπιδος,n-s---mn-,SBJ
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,ὑπὲρ,ὑπέρ,r--------,AuxP
17,18,Ἄλπεις,Ἄλπις,n-p---fa-,ATR
18,19,Γαλατίαν,Γαλατίη,n-s---fa-,OBJ
19,20,",",punc1,u--------,AuxX
20,21,ἐπὶ,ἐπί,r--------,AuxP
21,22,τὰ,ὁ,l-p---na-,ATR
22,23,ἀρχαιρέσια,ἀρχαιρέσια,n-p---na-,ADV
23,24,οὐ,οὐ,d--------,AuxY
24,25,κατῄει,κάτειμι,v3siia---,PRED_CO
25,26,ὡς,ὡς,d--------,AuxY
26,27,πολεμήσων,πολεμέω,v-sfpamn-,ADV
27,28,τοῖς,ὁ,l-p---md-,ATR
28,29,Συλλείοις,Σύλλειος,a-p---md-,OBJ
29,30,τοῦ,ὁ,l-s---ng-,ATR
30,31,ἐπιόντος,ἔπειμι1,v-sppang-,ATR
31,32,ἔτους,ἔτος,n-s---ng-,ADV
32,33,ὑπὲρ,ὑπέρ,r--------,AuxP
33,34,τὸν,ὁ,l-s---ma-,ATR
34,35,ὅρκον,ὅρκος,n-s---ma-,ADV
35,36,ἀδεῶς,ἀδεής,d--------,ADV
36,37,·,punc1,u--------,AuxK
