,@id,@form,@lemma,@postag,@relation
0,1,ταχὺ,ταχύς,a-s---na-,ADV
1,2,δʼ,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,Πομπήιος,Πομπήιος,n-s---mn-,SBJ
4,5,περιῆν,περίειμι1,v3siia---,PRED
5,6,ὡς,ὡς,d--------,AuxZ
6,7,οὔ,οὐ,d--------,AuxZ
7,8,-τε,τε,d--------,AuxY
8,9,στρατηγοῦ,στρατηγός,n-s---mg-,SBJ
9,10,διαφέροντος,διαφέρω,v-sppamg-,ADV_CO
10,11,οὔ,οὐ,d--------,AuxZ
11,12,-τε,τε,c--------,COORD
12,13,προθύμου,πρόθυμος,a-s---mg-,PNOM
13,14,στρατοῦ,στρατός,n-s---mg-,SBJ
14,15,.,punc1,u--------,AuxK
15,16,ὄντος,εἰμί,v-sppamg-,ADV_CO
