,@id,@form,@lemma,@postag,@relation
0,1,ἔς,εἰς,r--------,AuxP
1,2,τε,τε,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,ὄψιν,ὄψις,n-s---fa-,OBJ_CO
5,6,τῶν,ὁ,l-p---ng-,ATR
6,7,γιγνομένων,γίγνομαι,v-pppeng-,ATR
7,8,ἀποβλέποντες,ἀποβλέπω,v-pppamn-,ADV
8,9,καὶ,καί,c--------,COORD
9,10,ἐς,εἰς,r--------,AuxP
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,μνήμην,μνήμη,n-s---fa-,OBJ_CO
12,13,ὧν,ὅς,p-p---ng-,OBJ
13,14,ἔδρασεν,δράω,v3saia---,ATR
14,15,ὁ,ὁ,l-s---mn-,ATR
15,16,ἀνήρ,ἀνήρ,n-s---mn-,SBJ
16,17,",",punc1,u--------,AuxX
17,18,ἐξεπλήττοντο,ἐκπλήσσω,v3piie---,PRED_CO
18,19,καὶ,καί,c--------,COORD
19,20,ὡμολόγουν,ὁμολογέω,v3piia---,PRED_CO
20,21,τοῖς,ὁ,l-p---md-,ATR
21,22,ἐναντίοις,ἐναντίος,a-p---md-,OBJ
22,23,εὐτυχέστατον,εὐτυχής,a-s---mas,PNOM
23,24,αὐτὸν,αὐτός,p-s---ma-,SBJ
24,25,ἐκείνοις,ἐκεῖνος,p-p---md-,ADV
25,26,γενέσθαι,γίγνομαι,v--anm---,OBJ_CO
26,27,καὶ,καί,c--------,COORD
27,28,σφίσι,σφεῖς,p3p---md-,ADV
28,29,καὶ,καί,d--------,AuxZ
29,30,τεθνεῶτα,θνήσκω,v-srpama-,ADV
30,31,φοβερώτατον,φοβερός,a-s---mas,PNOM
31,32,.,punc1,u--------,AuxK
32,33,γενέσθαι,γίγνομαι,v--anm---,OBJ_CO
