,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τῶνδε,ὅδε,p-p---mg-,ATR
2,3,οἱ,ὁ,l-p---mn-,SBJ
3,4,μὲν,μέν,d--------,AuxY
4,5,ἀδοκήτως,ἀδόκητος,d--------,ADV
5,6,καταλαμβανόμενοι,καταλαμβάνω,v-pppemn-,ADV
6,7,διεφθείροντο,διαφθείρω,v3piie---,PRED_CO
7,8,",",punc1,u--------,AuxX
8,9,ἔνθα,ἔνθα,d--------,ADV
9,10,συνελαμβάνοντο,συλλαμβάνω,v3piie---,ATR
10,11,",",punc1,u--------,AuxX
11,12,ἐν,ἐν,r--------,AuxP
12,13,οἰκίαις,οἰκία,n-p---fd-,ADV_CO
13,14,ἢ,ἤ1,d--------,AuxY
14,15,στενωποῖς,στενωπός,a-p---nd-,ADV_CO
15,16,ἢ,ἢ,c--------,COORD
16,17,ἱεροῖς,ἱερόν,n-p---nd-,ADV_CO
17,18,",",punc1,u--------,AuxX
18,19,οἱ,ὁ,l-p---mn-,SBJ
19,20,δὲ,δέ,c--------,COORD
20,21,μετέωροι,μετέωρος,a-p---mn-,ATV
21,22,πρὸς,πρός,r--------,AuxP
22,23,τὸν,ὁ,l-s---ma-,ATR
23,24,Σύλλαν,Σύλλας,n-s---ma-,ADV
24,25,φερόμενοί,φέρω,v-pppemn-,ADV_CO
25,26,τε,τε,d--------,AuxY
26,27,καὶ,καί,c--------,COORD
27,28,πρὸ,πρό,r--------,AuxP
28,29,ποδῶν,πούς,n-p---mg-,ADV
29,30,αὐτοῦ,αὐτός,p-s---mg-,ATR
30,31,ῥιπτούμενοι,ῥίπτω,v-pppemn-,ADV_CO
31,32,·,punc1,u--------,AuxK
32,33,διεφθείροντο,διαφθείρω,v3piie---,PRED_CO
