,@id,@form,@lemma,@postag,@relation
0,1,ταῦτα,οὗτος,p-p---na-,OBJ_CO
1,2,δʼ,δέ,d--------,AuxY
2,3,εἰπὼν,εἶπον,v-sapamn-,ADV
3,4,αὐτίκα,αὐτίκα,d--------,ADV
4,5,βουλευτὰς,βουλευτής,n-p---ma-,OBJ_CO
5,6,ἐς,εἰς,r--------,AuxP
6,7,τεσσαράκοντα,τεσσαράκοντα,m--------,ATR
7,8,καὶ,καί,c--------,COORD
8,9,τῶν,ὁ,l-p---mg-,ATR
9,10,καλουμένων,καλέω,v-pppemg-,ATR
10,11,ἱππέων,ἱππεύς,n-p---mg-,PNOM
11,12,ἀμφὶ,ἀμφί,r--------,AuxP
12,13,χιλίους,χίλιοι,a-p---ma-,OBJ_CO
13,14,καὶ,καί,c--------,COORD
14,15,ἑξακοσίους,ἑξακόσιοι,a-p---ma-,OBJ_CO
15,16,ἐπὶ,ἐπί,r--------,AuxP
16,17,θανάτῳ,θάνατος,n-s---md-,ADV
17,18,προύγραφεν,προγράφω,v3siia---,PRED
18,19,.,punc1,u--------,AuxK
