,@id,@form,@lemma,@postag,@relation
0,1,καί,καί,d--------,AuxY
1,2,τινες,τις,p-p---cn-,SBJ
2,3,αὐτοῦ,αὐτός,p-s---mg-,ATR
3,4,τήν,ὁ,l-s---fa-,ATR
4,5,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
5,6,ἀρνουμένην,ἀρνέομαι,v-sppefa-,ATR
6,7,βασιλείαν,βασιλεία,n-s---fa-,PNOM
7,8,ἐπισκώπτοντες,ἐπισκώπτω,v-pppamn-,ADV
8,9,ἐκάλουν,καλέω,v3piia---,PRED
9,10,",",punc1,u--------,AuxX
10,11,ὅτι,ὅτι2,c--------,AuxC
11,12,τὸ,ὁ,l-s---na-,ATR
12,13,τοῦ,ὁ,l-s---mg-,ATR
13,14,βασιλέως,βασιλεύς,n-s---mg-,ATR
14,15,ὄνομα,ὄνομα,n-s---na-,OBJ
15,16,μόνον,μόνος,a-s---na-,ATV
16,17,ἐπικρύπτοι,ἐπικρύπτω,v3spoa---,OBJ
17,18,·,punc1,u--------,AuxK
