,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ἔστι,εἰμί,v3spia---,PRED
2,3,τις,τις,p-s---cn-,SBJ
3,4,ἀμβαίνουσι,ἀναβαίνω,v-pppamd-,ADV
4,5,Ταύρου,Ταῦρος,n-s---mg-,ADV
5,6,ὑπὸ,ὑπό,r--------,AuxP
6,7,νιφόεντος,νιφόεις,a-s---mg-,ATR
7,8,",",punc1,u--------,AuxX
8,9,ὅπου,ὅπου,d--------,ADV
9,10,περιμήκετον,περιμήκετος,a-s---nn-,PNOM
10,11,ἄστυ,ἄστυ,n-s---nn-,SBJ
11,12,Καρῶν,Κάρ,n-p---mg-,ATR
12,13,",",punc1,u--------,AuxX
13,14,οἳ,ὁ,l-p---mn-,SBJ
14,15,ναίουσιν,ναίω1,v3ppia---,ATR
15,16,ἐπώνυμον,ἐπώνυμος,a-s---na-,OBJ
16,17,ἐξ,ἐκ,r--------,AuxP
17,18,Ἀφροδίτης,Ἀφροδίτη,n-s---fg-,ADV
18,19,·,punc1,u--------,AuxK
19,20,ἔστι,εἰμί,v3spia---,ADV
