,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τούτων,οὗτος,p-p---mg-,ATR
2,3,ὑπὸ,ὑπό,r--------,AuxP
3,4,μὲν,μέν,d--------,AuxY
4,5,θατέρου,ἕτερος,a-s---mg-,OBJ
5,6,Κρίξος,Κρίξος,n-s---mn-,SBJ
6,7,",",punc1,u--------,AuxX
7,8,ἡγούμενος,ἡγέομαι,v-sppmmn-,ADV
8,9,τρισμυρίων,τρισμύριοι,a-p---mg-,ATR
9,10,ἀνδρῶν,ἀνήρ,n-p---mg-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,περὶ,περί,r--------,AuxP
12,13,τὸ,ὁ,l-s---na-,ATR
13,14,Γάργανον,Γάργανον,n-s---na-,ATR
14,15,ὄρος,ὄρος,n-s---na-,ADV
15,16,ἡττᾶτο,ἡσσάομαι,v3siie---,PRED_CO
16,17,",",punc1,u--------,AuxX
17,18,καὶ,καί,c--------,COORD
18,19,δύο,δύο,m--------,ATR
19,20,μέρη,μέρα,n-s---fn-,SBJ_CO
20,21,τοῦ,ὁ,l-s---mg-,ATR
21,22,στρατοῦ,στρατός,n-s---mg-,ATR
22,23,καὶ,καί,c--------,COORD
23,24,αὐτὸς,αὐτός,a-s---mn-,SBJ_CO
24,25,συναπώλετο,συναπόλλυμι,v3saim---,PRED_CO
25,26,αὐτοῖς,αὐτός,p-p---md-,OBJ
26,27,·,punc1,u--------,AuxK
