,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,προπέμψας,προπέμπω,v-sapamn-,ADV
3,4,ἀπέκτεινεν,ἀποκτείνω,v3saia---,PRED
4,5,αὐτόν,αὐτός,p-s---ma-,OBJ
5,6,",",punc1,u--------,AuxX
6,7,πρὶν,πρίν,c--------,AuxC
7,8,ἐς,εἰς,r--------,AuxP
8,9,ὄψιν,ὄψις,n-s---fa-,OBJ
9,10,ἐλθεῖν,ἔρχομαι,v--ana---,ADV
10,11,",",punc1,u--------,AuxX
11,12,δείσας,δείδω,v-sapamn-,ADV
12,13,ἄρα,ἄρα,d--------,AuxZ
13,14,",",punc1,u--------,AuxX
14,15,μή,μή,c--------,AuxC
15,16,τι,τις,p-s---na-,OBJ
16,17,μηνύσειεν,μηνύω,v3saoa---,OBJ_CO
17,18,ἀδόκητον,ἀδόκητος,a-s---na-,ATR
18,19,καὶ,καί,c--------,COORD
19,20,ἑτέρων,ἕτερος,a-p---ng-,ATR
20,21,ἀρχὴ,ἀρχή,n-s---fn-,PNOM
21,22,κακῶν,κακός,a-p---ng-,ATR
22,23,ἐν,ἐν,r--------,AuxP
23,24,Ῥώμῃ,Ῥώμη,n-s---fd-,ADV
24,25,γένοιτο,γίγνομαι,v3saom---,OBJ_CO
25,26,.,punc1,u--------,AuxK
