,@id,@form,@lemma,@postag,@relation
0,1,Σερτώριος,Σερτώριος,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxY
3,4,τὰ,ὁ,l-p---na-,ATR
4,5,πεσόντα,πίπτω,v-papana-,OBJ
5,6,ἤγειρε,ἀγείρω,v3saia---,PRED_CO
6,7,",",punc1,u--------,AuxX
7,8,καὶ,καί,c--------,COORD
8,9,τοῖς,ὁ,l-p---md-,ATR
9,10,περί,περί,r--------,AuxP
10,11,τι,τις,a-s---na-,ATR
11,12,χωρίον,χωρίον,n-s---na-,ADV
12,13,Καλάγυρον,Κλάγυρος,n-s---ma-,ATR
13,14,στρατοπεδεύουσιν,στρατοπεδεύω,v-pppamd-,OBJ
14,15,ἐπιδραμὼν,ἐπιτρέχω,v-sapamn-,ADV
15,16,ἔκτεινε,ἐκτείνω,v3saia---,PRED_CO
16,17,τρισχιλίους,τρισχίλιοι,a-p---ma-,OBJ
17,18,.,punc1,u--------,AuxK
