,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ἔτος,ἔτος,n-s---nn-,SBJ
2,3,ἦν,εἰμί,v3siia---,PRED
3,4,τῷδε,ὅδε,a-s---nd-,ATR
4,5,τῷ,ὁ,l-s---nd-,ATR
5,6,μέρει,μέρος,n-s---nd-,ATR
6,7,τῶν,ὁ,l-p---ng-,ATR
7,8,ἐμφυλίων,ἐμφύλιος,a-p---ng-,ATR
8,9,ἀμφὶ,ἀμφί,r--------,AuxP
9,10,τὰ,ὁ,l-p---na-,ATR
10,11,ἑξήκοντα,ἑξήκοντα,m--------,PNOM
11,12,μάλιστʼ,μάλιστα,d--------,AuxZ
12,13,ἀπὸ,ἀπό,r--------,AuxP
13,14,τῆς,ὁ,l-s---fg-,ATR
14,15,ἀναιρέσεως,ἀναίρεσις,n-s---fg-,ADV
15,16,Τιβερίου,Τιβέριος,n-s---mg-,ATR
16,17,Γράκχου,Γράκχος,n-s---mg-,ATR
17,18,.,punc1,u--------,AuxK
