,@id,@form,@lemma,@postag,@relation
0,1,ἄρτι,ἄρτι,d--------,ADV
1,2,δʼ,δέ,d--------,AuxY
2,3,ἀποστάντος,ἀφεστήξω,v-sapamg-,ADV
3,4,αὐτοῦ,αὐτός,p-s---mg-,SBJ
4,5,",",punc1,u--------,AuxX
5,6,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-,SBJ
6,7,φόνου,φόνος,n-s---mg-,OBJ_CO
7,8,καὶ,καί,c--------,COORD
8,9,τυραννίδος,τυραννίς,n-s---fg-,OBJ_CO
9,10,ἀπαλλαγέντες,ἀπαλλάσσω,v-pappmn-,ADV
10,11,ἡσυχῇ,ἡσυχῇ,d--------,ADV
11,12,πάλιν,πάλιν,d--------,ADV
12,13,ἐπὶ,ἐπί,r--------,AuxP
13,14,στάσεις,στάσις,n-p---fa-,ADV
14,15,ὑπερριπίζοντο,ὑποριπίζω,v3piie---,PRED
15,16,ἑτέρας,ἕτερος,a-s---fg-,ATR
16,17,.,punc1,u--------,AuxK
