,@id,@form,@lemma,@postag,@relation
0,1,διῆλθε,διέρχομαι,v3saia---,PRED_CO
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἐς,εἰς,r--------,AuxP
3,4,χωρία,χωρίον,n-p---na-,ADV
4,5,ἴδια,ἴδιος,a-p---na-,ATR
5,6,ἐς,εἰς,r--------,AuxP
6,7,Κύμην,Κύμη,n-s---fa-,ADV
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,Ἰταλίας,Ἰταλία,n-s---fg-,ATR
9,10,καὶ,καί,c--------,COORD
10,11,ἐνταῦθα,ἐνταῦθα,d--------,ADV
11,12,ἐπʼ,ἐπί,r--------,AuxP
12,13,ἐρημίας,ἐρημία,n-s---fg-,ADV
13,14,θαλάσσῃ,θάλασσα,n-s---fd-,OBJ_CO
14,15,τε,τε,d--------,AuxY
15,16,καὶ,καί,c--------,COORD
16,17,κυνηγεσίοις,κυνηγέσιον,n-p---nd-,OBJ_CO
17,18,ἐχρῆτο,χράομαι,v3siie---,PRED_CO
18,19,",",punc1,u--------,AuxX
19,20,οὐ,οὐ,d--------,AuxZ
20,21,φυλασσόμενος,φυλάζω,v-sfpmmn-,ADV_CO
21,22,ἄρα,ἄρα,d--------,AuxZ
22,23,τὸν,ὁ,l-s---ma-,ATR
23,24,κατὰ,κατά,r--------,AuxP
24,25,ἄστυ,ἄστυ,n-s---na-,ATR
25,26,ἰδιώτην,ἰδιώτης,n-s---ma-,ATR
26,27,βίον,βίος,n-s---ma-,OBJ
27,28,οὐ,οὐ,d--------,AuxZ
28,29,-δʼ,δέ,c--------,COORD
29,30,ἀσθενὴς,ἀσθενής,a-s---mn-,PNOM
30,31,ὢν,εἰμί,v-sppamn-,ADV_CO
31,32,αὖθις,αὖθις,d--------,ADV
32,33,ἐς,εἰς,r--------,AuxP
33,34,ὅ,ὅς,p-s---na-,OBJ
34,35,τι,τις,a-s---na-,ATR
35,36,ὁρμήσειεν,ὁρμάω,v3saoa---,ADV
36,37,·,punc1,u--------,AuxK
