,@id,@form,@lemma,@postag,@relation
0,1,τούτου,οὗτος,a-s---ng-,ATR
1,2,δὴ,δή,d--------,AuxY
2,3,τοῦ,ὁ,l-s---ng-,ATR
3,4,ἔθους,ἔθος,n-s---ng-,OBJ
4,5,ἐπιβαίνων,ἐπιβαίνω,v-sppamn-,ADV
5,6,ὁ,ὁ,l-s---mn-,ATR
6,7,Σύλλας,Σύλλας,n-s---mn-,SBJ
7,8,",",punc1,u--------,AuxX
8,9,ὑπάτων,ὕπατος,n-p---mg-,SBJ
9,10,οὐκ,οὐ,d--------,AuxZ
10,11,ὄντων,εἰμί,v-pppamg-,ADV
11,12,",",punc1,u--------,AuxX
12,13,ἐπεὶ,ἐπεί,c--------,AuxC
13,14,καὶ,καί,d--------,AuxY
14,15,Κάρβων,Κάρβων,n-s---mn-,SBJ
15,16,ἐν,ἐν,r--------,AuxP
16,17,Σικελίᾳ,Σικελία,n-s---fd-,ADV
17,18,καὶ,καί,c--------,COORD
18,19,Μάριος,Μάριος,n-s---mn-,SBJ
19,20,κατὰ,κατά,r--------,AuxP
20,21,Πραινεστὸν,Πραινεστός,n-s---ma-,ADV
21,22,ἐτεθνήκεσαν,θνήσκω,v3plia---,ADV_CO
22,23,",",punc1,u--------,AuxX
23,24,αὐτὸς,αὐτός,a-s---mn-,SBJ
24,25,μέν,μέν,d--------,AuxY
25,26,που,πού,d--------,AuxZ
26,27,τῆς,ὁ,l-s---fg-,ATR
27,28,πόλεως,πόλις,n-s---fg-,OBJ
28,29,ὑπεξῆλθε,ὑπεξέρχομαι,v3saia---,PRED_CO
29,30,",",punc1,u--------,AuxX
30,31,τῇ,ὁ,l-s---fd-,ATR
31,32,δὲ,δέ,c--------,COORD
32,33,βουλῇ,βουλεύς,n-s---md-,OBJ
33,34,προσέταξεν,προστάσσω,v3saia---,PRED_CO
34,35,ἑλέσθαι,αἱρέω,v--anm---,OBJ
35,36,τὸν,ὁ,l-s---ma-,ATR
36,37,καλούμενον,καλέω,v-sppema-,OBJ
37,38,μεταξὺ,μεταξύ,r--------,AuxP
38,39,βασιλέα,βασιλεύς,n-s---ma-,PNOM
39,40,.,punc1,u--------,AuxK
40,41,ἐτεθνήκει,θνήσκω,v3slia---,ADV_CO
