,@id,@form,@lemma,@postag,@relation
0,1,ἐπὶ,ἐπί,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τοὺς,ὁ,l-p---ma-,ATR
3,4,τῆς,ὁ,l-s---fg-,ATR
4,5,πόλεως,πόλις,n-s---fg-,ATR
5,6,ἐκφυγόντας,ἐκφεύγω,v-papama-,ADV
6,7,ζητηταὶ,ζητητής,n-p---mn-,SBJ
7,8,πάντα,πᾶς,a-s---ma-,OBJ
8,9,μαστεύοντες,μαστεύω,v-pppamn-,ADV
9,10,διέθεον,διαθέω,v3piia---,PRED_CO
10,11,καὶ,καί,c--------,COORD
11,12,ὅσους,ὅσος,a-p---ma-,OBJ
12,13,αὐτῶν,αὐτός,p-p---mg-,ATR
13,14,λάβοιεν,λαμβάνω,v3paoa---,OBJ
14,15,ἀνῄρουν,ἀναιρέω,v3piia---,PRED_CO
15,16,.,punc1,u--------,AuxK
