,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,οὐκ,οὐ,d--------,AuxZ
2,3,ἂν,ἄν1,d--------,AuxY
3,4,οὐ,οὐ,d--------,AuxZ
4,5,-δὲ,δέ,d--------,AuxZ
5,6,χειρῶν,χείρ,n-p---fg-,OBJ
6,7,ἀπέσχοντο,ἀπέχω,v3paim---,PRED
7,8,",",punc1,u--------,AuxX
8,9,εἰ,εἰ,c--------,AuxC
9,10,μὴ,μή,d--------,AuxZ
10,11,περιθέων,περιθέω,v-sppamn-,ADV
11,12,αὐτοὺς,αὐτός,p-p---ma-,OBJ
12,13,ὁ,ὁ,l-s---mn-,ATR
13,14,Περπέννας,Περπέννας,n-s---mn-,SBJ
14,15,τοὺς,ὁ,l-p---ma-,OBJ
15,16,μὲν,μέν,d--------,AuxY
16,17,δώροις,δῶρον,n-p---nd-,ADV
17,18,ὑπηγάγετο,ὑπάγω,v3saim---,ADV_CO
18,19,",",punc1,u--------,AuxX
19,20,τοὺς,ὁ,l-p---ma-,OBJ
20,21,δʼ,δέ,d--------,AuxY
21,22,ὑποσχέσεσι,ὑπόσχεσις,n-p---fd-,ADV
22,23,",",punc1,u--------,AuxX
23,24,τοὺς,ὁ,l-p---ma-,OBJ
24,25,δʼ,δέ,d--------,AuxY
25,26,ἀπειλαῖς,ἀπειλή,n-p---fd-,ADV
26,27,ἐξεφόβησε,ἐκφοβέω,v3saia---,ADV_CO
27,28,",",punc1,u--------,AuxX
28,29,τοὺς,ὁ,l-p---ma-,OBJ
29,30,δὲ,δέ,c--------,COORD
30,31,καὶ,καί,d--------,AuxZ
31,32,διεχρήσατο,διά-χράω2,v3saim---,ADV_CO
32,33,ἐς,εἰς,r--------,AuxP
33,34,κατάπληξιν,κατάπληξις,n-s---fa-,ADV
34,35,ἑτέρων,ἕτερος,a-p---mg-,ATR
35,36,.,punc1,u--------,AuxK
36,37,ὑπηγάγετο,ὑπάγω,v3saim---,ADV_CO
