,@id,@form,@lemma,@postag,@relation
0,1,τοῦ,ὁ,l-s---ng-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,ἐπιόντος,ἔπειμι1,v-sppang-,ATR
3,4,ἔτους,ἔτος,n-s---ng-,ADV
4,5,",",punc1,u--------,AuxX
5,6,ἕκτης,ἕκτος,a-s---fg-,ATR
6,7,ἑβδομηκοστῆς,ἑβδομηκοστός,a-s---fg-,ATR
7,8,καὶ,καί,c--------,COORD
8,9,ἑκατοστῆς,ἑκατοστός,a-s---fg-,ATR
9,10,ὀλυμπιάδος,ὀλυμπιάδος,n-s---fg-,SBJ
10,11,οὔσης,εἰμί,v-sppafg-,ADV
11,12,",",punc1,u--------,AuxX
12,13,δύο,δύο,m--------,ATR
13,14,μὲν,μέν,d--------,AuxY
14,15,ἐκ,ἐκ,r--------,AuxP
15,16,διαθηκῶν,διαθήκη,n-p---fg-,ADV
16,17,ἔθνη,ἔθνος,n-p---nn-,SBJ
17,18,Ῥωμαίοις,Ῥωμαῖος,n-p---md-,OBJ
18,19,προσεγίγνετο,προσγίγνομαι,v3siie---,PRED_AP_CO
19,20,",",punc1,u--------,APOS
20,21,Βιθυνία,Βιθυνίη,n-s---fn-,SBJ
21,22,τε,τε,d--------,AuxY
22,23,Νικομήδους,Νικομήδης,n-s---mg-,SBJ
23,24,ἀπολιπόντος,ἀπολιμπάνω,v-sapamg-,ADV
24,25,καὶ,καί,c--------,COORD
25,26,Κυρήνη,Κυρήνη,n-s---fn-,SBJ
26,27,Πτολεμαίου,Πτολεμαῖος,n-s---mg-,SBJ
27,28,",",punc1,u--------,AuxX
28,29,τοῦ,ὁ,l-s---mg-,ATR
29,30,Λαγίδου,Λάγιδος,n-s---mg-,ATR
30,31,βασιλέως,βασιλεύς,n-s---mg-,ATR
31,32,",",punc1,u--------,AuxX
32,33,ὃς,ὅς,p-s---mn-,SBJ
33,34,ἐπίκλησιν,ἐπίκλησις,n-s---fa-,ADV
34,35,ἦν,εἰμί,v3siia---,ATR
35,36,Ἀπίων,Ἀπίων,n-s---mn-,PNOM
36,37,",",punc1,u--------,AuxX
37,38,πόλεμοι,πόλεμος,n-p---mn-,SBJ
38,39,δʼ,δέ,c--------,COORD
39,40,ἤκμαζον,ἀκμάζω,v3piia---,PRED_CO
40,41,οὗτός,οὗτος,p-s---mn-,SBJ
41,42,τε,τε,d--------,AuxY
42,43,ὁ,ὁ,l-s---mn-,ATR
43,44,Σερτωρίου,Σερτώριος,n-s---mg-,ATR
44,45,περὶ,περί,r--------,AuxP
45,46,Ἰβηρίαν,Ἰβηρίη,n-s---fa-,ADV
46,47,καὶ,καί,d--------,AuxY
47,48,ὁ,ὁ,l-s---mn-,SBJ
48,49,Μιθριδάτου,Μιθριδάτης,n-s---mg-,ATR
49,50,περὶ,περί,r--------,AuxP
50,51,τὴν,ὁ,l-s---fa-,ATR
51,52,ἀνατολὴν,ἀνατολή,n-s---fa-,ADV
52,53,καὶ,καί,d--------,AuxY
53,54,ὁ,ὁ,l-s---mn-,SBJ
54,55,τῶν,ὁ,l-p---mg-,ATR
55,56,λῃστῶν,ληιστής,n-p---mg-,ATR
56,57,ἐν,ἐν,r--------,AuxP
57,58,ὅλῃ,ὅλος,a-s---fd-,ATR
58,59,τῇ,ὁ,l-s---fd-,ATR
59,60,θαλάσσῃ,θάλασσα,n-s---fd-,ADV
60,61,καὶ,καί,d--------,AuxY
61,62,περὶ,περί,r--------,AuxP
62,63,Κρήτην,κρήτη,n-s---fa-,ADV
63,64,πρὸς,πρός,r--------,AuxP
64,65,αὐτοὺς,αὐτός,a-p---ma-,ATR
65,66,Κρῆτας,Κρής,n-p---ma-,ADV
66,67,ἕτερος,ἕτερος,a-s---mn-,SBJ
67,68,καὶ,καί,c--------,COORD
68,69,ὁ,ὁ,l-s---mn-,SBJ
69,70,τῶν,ὁ,l-p---mg-,ATR
70,71,μονομάχων,μονόμαχος,a-p---mg-,ATR
71,72,ἀνὰ,ἀνά,r--------,AuxP
72,73,τὴν,ὁ,l-s---fa-,ATR
73,74,Ἰταλίαν,Ἰταλία,n-s---fa-,ADV
74,75,",",punc1,u--------,AuxX
75,76,αἰφνίδιος,αἰφνίδιος,a-s---mn-,PNOM_CO
76,77,αὐτοῖς,αὐτός,p-p---md-,OBJ
77,78,καὶ,καί,d--------,AuxY
78,79,ὅδε,ὅδε,p-s---mn-,AtvV
79,80,καὶ,καί,c--------,COORD
80,81,σφοδρὸς,σφοδρός,a-s---mn-,PNOM_CO
81,82,ὁμοῦ,ὁμοῦ,d--------,AuxZ
82,83,γενόμενος,γίγνομαι,v-sapmmn-,ADV
83,84,.,punc1,u--------,AuxK
84,85,ἀπολιπόντος,ἀπολιμπάνω,v-sapamg-,ADV
85,86,προσεγίγνετο,προσγίγνομαι,v3siie---,PRED_AP_CO
86,87,προσεγίγνετο,προσγίγνομαι,v3siie---,PRED_AP_CO
87,88,ἄκμαζε,ἀκμάζω,v3siia---,PRED_CO
88,89,ἄκμαζε,ἀκμάζω,v3siia---,PRED_CO
89,90,ἄκμαζε,ἀκμάζω,v3siia---,PRED_CO
90,91,ἄκμαζε,ἀκμάζω,v3siia---,PRED_CO
91,92,ἄκμαζε,ἀκμάζω,v3siia---,PRED_CO
