,@id,@form,@lemma,@postag,@relation
0,1,Λέπιδος,Λέπιδος,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxY
3,4,τοὺς,ὁ,l-p---ma-,ATR
4,5,Ἰταλικοὺς,Ἰταλικός,a-p---ma-,OBJ
5,6,προσποιούμενος,προσποιέω,v-sppemn-,ADV
6,7,ἔλεγεν,λέγω3,v3siia---,PRED
7,8,",",punc1,u--------,AuxX
8,9,ὅτι,ὅτι2,c--------,AuxC
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,γῆν,γῆ,n-s---fa-,OBJ
11,12,αὐτοῖς,αὐτός,p-p---md-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,ἣν,ὅς,p-s---fa-,OBJ
14,15,ὁ,ὁ,l-s---mn-,ATR
15,16,Σύλλας,Σύλλας,n-s---mn-,SBJ
16,17,ἀφῄρητο,ἀφαιρέω,v3slie---,ATR
17,18,",",punc1,u--------,AuxX
18,19,ἀποδώσει,ἀποδίδωμι,v3sfia---,OBJ
19,20,.,punc1,u--------,AuxK
