,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ὁ,ὁ,l-s---mn-,SBJ
2,3,μὲν,μέν,d--------,AuxY
3,4,αὐτίκα,αὐτίκα,d--------,ADV
4,5,μεθʼ,μετά,r--------,AuxP
5,6,ἡμέραν,ἡμέρα,n-s---fa-,ADV
6,7,τοῖς,ὁ,l-p---md-,ATR
7,8,φίλοις,φίλος,n-p---md-,OBJ
8,9,τὸ,ὁ,l-s---na-,ATR
9,10,ὄναρ,ὄναρ,n-s---na-,OBJ
10,11,ἐξειπὼν,ἐξεῖπον,v-sapamn-,ADV
11,12,διαθήκας,διαθήκη,n-p---fa-,OBJ
12,13,συνέγραφεν,συγγράφω,v3paip---,PRED_CO
13,14,ἐπειγόμενος,ἐπείγω,v-sppemn-,ADV
14,15,καὶ,καί,c--------,COORD
15,16,αὐτῆς,αὐτός,a-s---fg-,ATR
16,17,ἡμέρας,ἡμέρα,n-s---fg-,ADV
17,18,συνετέλει,συντελέω,v3siia---,PRED_CO
18,19,·,punc1,u--------,AuxK
