,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,οὐ,οὐ,d--------,AuxZ
2,3,-δὲ,δέ,d--------,AuxZ
3,4,αὐτὸς,αὐτός,p-s---mn-,SBJ
4,5,ἀγνοῶν,ἀγνοέω,v-sppamn-,OBJ
5,6,",",punc1,u--------,AuxX
6,7,ἐφʼ,ἐπί,r--------,AuxP
7,8,οἷς,ὅς,p-p---nd-,ADV
8,9,ἐκαλεῖτο,καλέω,v3siie---,OBJ
9,10,",",punc1,u--------,AuxX
10,11,ᾔει,εἶμι,v3siia---,PRED
11,12,μετὰ,μετά,r--------,AuxP
12,13,τοῦ,ὁ,l-s---mg-,ATR
13,14,στρατοῦ,στρατός,n-s---mg-,OBJ
14,15,παντὸς,πᾶς,a-s---mg-,ATR
15,16,ὡς,ὡς,d--------,AuxZ
16,17,ἐς,εἰς,r--------,AuxP
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,πόλιν,πόλις,n-s---fa-,OBJ
19,20,ἐσελευσόμενος,εἰσέρχομαι,v-sfpmmn-,OBJ
20,21,σὺν,σύν,r--------,AuxP
21,22,αὐτῷ,αὐτός,p-s---md-,OBJ
22,23,.,punc1,u--------,AuxK
