,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ὁ,ὁ,l-s---mn-,ATR
2,3,στρατὸς,στρατός,n-s---mn-,SBJ
3,4,εὐθὺς,εὐθύς2,d--------,ADV
4,5,ἐπὶ,ἐπί,r--------,AuxP
5,6,τὸν,ὁ,l-s---ma-,ATR
6,7,Περπένναν,Περπέννας,n-s---ma-,ADV
7,8,ἀνίστατο,ἀνίστημι,v3siie---,PRED
8,9,σὺν,σύν,r--------,AuxP
9,10,θορύβῳ,θόρυβος,n-s---md-,ADV_CO
10,11,τε,τε,d--------,AuxY
11,12,πολλῷ,πολύς,a-s---md-,ATR
12,13,καὶ,καί,c--------,COORD
13,14,μετʼ,μετά,r--------,AuxP
14,15,ὀργῆς,ὀργή,n-s---fg-,ADV_CO
15,16,",",punc1,u--------,AuxX
16,17,ἐς,εἰς,r--------,AuxP
17,18,εὔνοιαν,εὔνοια,n-s---fa-,ADV
18,19,αὐτίκα,αὐτίκα,d--------,ADV
19,20,τοῦ,ὁ,l-s---mg-,ATR
20,21,Σερτωρίου,Σερτώριος,n-s---mg-,ATR
21,22,μεταβαλόντες,μεταβάλλω,v-papamn-,ADV
22,23,ἀπὸ,ἀπό,r--------,AuxP
23,24,τοῦ,ὁ,l-s---ng-,ATR
24,25,μίσους,μῖσος,n-s---ng-,ADV
25,26,",",punc1,u--------,AuxX
26,27,ὥσπερ,ὥσπερ,c--------,AuxC
27,28,ἅπαντες,ἅπας,a-p---mn-,SBJ
28,29,ἐπὶ,ἐπί,r--------,AuxP
29,30,τοῖς,ὁ,l-p---md-,ATR
30,31,ἀποθανοῦσι,ἀποθνήσκω,v-papamd-,ADV
31,32,τὴν,ὁ,l-s---fa-,ATR
32,33,μὲν,μέν,d--------,AuxY
33,34,ὀργὴν,ὀργή,n-s---fa-,OBJ
34,35,μεθιᾶσιν,μεθίημι,v3ppia---,ADV_CO
35,36,",",punc1,u--------,AuxX
36,37,οὐκ,οὐ,d--------,AuxZ
37,38,ἐμποδὼν,ἐμποδών,d--------,PNOM
38,39,ἔτι,ἔτι,d--------,ADV
39,40,τοῦ,ὁ,l-s---mg-,ATR
40,41,λυποῦντος,λυπέω,v-sppamg-,SBJ
41,42,ὄντος,εἰμί,v-sppamg-,ADV
42,43,",",punc1,u--------,AuxX
43,44,ἐς,εἰς,r--------,AuxP
44,45,δὲ,δέ,c--------,COORD
45,46,τὴν,ὁ,l-s---fa-,ATR
46,47,ἀρετὴν,ἀρετή,n-s---fa-,ADV
47,48,αὐτῶν,αὐτός,p-p---mg-,ATR
48,49,μετʼ,μετά,r--------,AuxP
49,50,ἐλέου,ἔλεος,n-s---mg-,ADV_CO
50,51,καὶ,καί,c--------,COORD
51,52,μνήμης,μνήμη,n-s---fg-,ADV_CO
52,53,ἐπανίασι,ἐπάνειμι,v3ppia---,ADV_CO
53,54,.,punc1,u--------,AuxK
