,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,στρατηγεῖν,στρατηγέω,v--pna---,OBJ_CO
2,3,ἀπεῖπε,ἀπεῖπον,v3saia---,PRED_CO
3,4,",",punc1,u--------,AuxX
4,5,πρὶν,πρίν,c--------,AuxC
5,6,ταμιεῦσαι,ταμιεύω,v--ana---,ADV
6,7,",",punc1,u--------,AuxX
7,8,καὶ,καί,c--------,COORD
8,9,ὑπατεύειν,ὑπατεύω,v--pna---,OBJ_CO
9,10,",",punc1,u--------,AuxX
10,11,πρὶν,πρίν,c--------,AuxC
11,12,στρατηγῆσαι,στρατηγέω,v--ana---,ADV
12,13,",",punc1,u--------,AuxX
13,14,καὶ,καί,c--------,COORD
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,αὐτὴν,αὐτός,a-s---fa-,ATR
18,19,αὖθις,αὖθις,d--------,ADV
19,20,ἄρχειν,ἄρχω,v--pna---,OBJ
20,21,ἐκώλυσε,κωλύω,v3saia---,PRED_CO
21,22,",",punc1,u--------,AuxX
22,23,πρὶν,πρίν,c--------,AuxC
23,24,ἔτη,ἔτος,n-p---na-,SBJ
24,25,δέκα,δέκα,m--------,ATR
25,26,διαγενέσθαι,διαγίγνομαι,v--anm---,ADV
26,27,.,punc1,u--------,AuxK
