,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ὁ,ὁ,l-s---mn-,ATR
2,3,Κράσσος,Κράσσος,n-s---mn-,SBJ
3,4,πρότερος,πρότερος,a-s---mn-,AtvV
4,5,ἐνδοὺς,ἐνδίδωμι,v-sapamn-,ADV
5,6,ἀπὸ,ἀπό,r--------,AuxP
6,7,τοῦ,ὁ,l-s---mg-,ATR
7,8,θρόνου,θρόνος,n-s---mg-,OBJ
8,9,κατέβαινε,καταβαίνω,v3siia---,PRED_CO
9,10,καὶ,καί,c--------,COORD
10,11,ἐς,εἰς,r--------,AuxP
11,12,τὸν,ὁ,l-s---ma-,ATR
12,13,Πομπήιον,Πομπήιος,n-s---ma-,OBJ
13,14,ἐχώρει,χωρέω,v3siia---,PRED_CO
14,15,",",punc1,u--------,AuxX
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,χεῖρα,χείρ,n-s---fa-,OBJ
17,18,προτείνων,προτείνω,v-sppamn-,ADV
18,19,ἐπὶ,ἐπί,r--------,AuxP
19,20,διαλλαγαῖς,διαλλαγή,n-p---fd-,ADV
20,21,·,punc1,u--------,AuxK
