,@id,@form,@lemma,@postag,@relation
0,1,διαιρούμενοι,διαιρέω,v-pppemn-,ADV
1,2,δʼ,δέ,d--------,AuxY
2,3,ἐς,εἰς,r--------,AuxP
3,4,τοσαῦτα,τοσοῦτος,p-p---na-,ADV
4,5,",",punc1,u--------,AuxX
5,6,ὅμως,ὅμως,d--------,AuxY
6,7,καὶ,καί,d--------,AuxZ
7,8,ἐς,εἰς,r--------,AuxP
8,9,Ἰβηρίαν,Ἰβηρίη,n-s---fa-,OBJ
9,10,ἔπεμψαν,πέμπω,v3paia---,PRED
10,11,ἄλλα,ἄλλος,a-p---na-,ATR
11,12,στρατοῦ,στρατός,n-s---mg-,ATR
12,13,δύο,δύο,m--------,ATR
13,14,τέλη,τέλος,n-p---na-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,μεθʼ,μετά,r--------,AuxP
16,17,ὧν,ὅς,p-p---ng-,ADV
17,18,ἅμα,ἅμα,r--------,AuxP
18,19,τῷ,ὁ,l-s---nd-,ATR
19,20,ἄλλῳ,ἄλλος,p-s---nd-,ADV
20,21,παντὶ,πᾶς,a-s---nd-,ATR
21,22,Μέτελλός,Μέτελλος,n-s---mn-,SBJ_CO
22,23,τε,τε,d--------,AuxY
23,24,καὶ,καί,c--------,COORD
24,25,Πομπήιος,Πομπήιος,n-s---mn-,SBJ_CO
25,26,αὖθις,αὖθις,d--------,ADV
26,27,ἀπὸ,ἀπό,r--------,AuxP
27,28,τῶν,ὁ,l-p---ng-,ATR
28,29,Πυρηναίων,Πυρηναῖος,a-p---ng-,ATR
29,30,ὀρῶν,ὄρος,n-p---ng-,ADV
30,31,ἐπὶ,ἐπί,r--------,AuxP
31,32,τὸν,ὁ,l-s---ma-,ATR
32,33,Ἴβηρα,Ἴβηρ,n-s---ma-,ADV
33,34,κατέβαινον,καταβαίνω,v3piia---,ATR
34,35,.,punc1,u--------,AuxK
