,@id,@form,@lemma,@postag,@relation
0,1,ὅ,ὁ,l-s---mn-,ATR
1,2,τε,τε,d--------,AuxY
2,3,λοιπὸς,λοιπός,a-s---mn-,ATR
3,4,αὐτοῦ,αὐτός,p-s---mg-,ATR
4,5,στρατὸς,στρατός,n-s---mn-,SBJ
5,6,ἀκόσμως,ἄκοσμος,d--------,ADV
6,7,ἤδη,ἤδη,d--------,ADV
7,8,κατεκόπτοντο,κατακόπτω,v3piie---,PRED
8,9,κατὰ,κατά,r--------,AuxP
9,10,πλῆθος,πλῆθος,n-s---na-,ADV
10,11,",",punc1,u--------,AuxX
11,12,ὡς,ὡς,c--------,AuxC
12,13,φόνον,φόνος,n-s---ma-,SBJ
13,14,γενέσθαι,γίγνομαι,v--anm---,ADV_CO
14,15,τῶν,ὁ,l-p---mg-,ATR
15,16,μὲν,μέν,d--------,AuxY
16,17,οὐ,οὐ,d--------,AuxZ
17,18,-δʼ,δέ,d--------,AuxZ
18,19,εὐαρίθμητον,εὐαρίθμητος,a-s---na-,PNOM
19,20,",",punc1,u--------,AuxX
20,21,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
21,22,δὲ,δέ,c--------,COORD
22,23,ἐς,εἰς,r--------,AuxP
23,24,χιλίους,χίλιοι,a-p---ma-,ATR
24,25,ἄνδρας,ἀνήρ,n-p---ma-,PNOM
25,26,",",punc1,u--------,AuxX
26,27,καὶ,καί,c--------,COORD
27,28,τὸν,ὁ,l-s---ma-,ATR
28,29,Σπαρτάκου,Σπάρτακος,n-s---mg-,ATR
29,30,νέκυν,νέκυς,n-s---ma-,SBJ
30,31,οὐχ,οὐ,d--------,AuxZ
31,32,εὑρεθῆναι,εὑρίσκω,v--anp---,ADV_CO
32,33,.,punc1,u--------,AuxK
33,34,γενέσθαι,γίγνομαι,v--anm---,ADV_CO
34,35,φόνον,φόνος,n-s---ma-,SBJ
