,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,δὴ,δή,d--------,AuxY
3,4,στρατὸς,στρατός,n-s---mn-,SBJ
4,5,ὧδε,ὧδε,d--------,ADV
5,6,εἶχε,ἔχω,v3siia---,PRED_CO
6,7,Σερτωρίῳ,Σερτώριος,n-s---md-,SBJ
7,8,",",punc1,u--------,AuxX
8,9,πόλεις,πόλις,n-p---fa-,SBJ
9,10,δʼ,δέ,c--------,COORD
10,11,αὐτοῦ,αὐτός,p-s---mg-,ATR
11,12,πολλὰς,πολύς,a-p---fa-,ATR
12,13,ἐπέτρεχον,ἐπιτρέχω,v3piia---,PRED_CO
13,14,οἱ,ὁ,l-p---mn-,SBJ
14,15,περὶ,περί,r--------,AuxP
15,16,τὸν,ὁ,l-s---ma-,ATR
16,17,Μέτελλον,Μέτελλος,n-s---ma-,ATR
17,18,καὶ,καί,c--------,COORD
18,19,τοὺς,ὁ,l-p---ma-,ATR
19,20,ἄνδρας,ἀνήρ,n-p---ma-,SBJ
20,21,ἐς,εἰς,r--------,AuxP
21,22,τὰ,ὁ,l-p---na-,ATR
22,23,ὑπήκοα,ὑπήκοον,n-p---na-,ADV
23,24,σφίσι,σφεῖς,p3p---md-,ADV
24,25,μετῆγον,μετάγω,v3piia---,PRED_CO
25,26,.,punc1,u--------,AuxK
