,@id,@form,@lemma,@postag,@relation
0,1,βιαζομένου,βιάζω,v-sppemg-,ADV
1,2,δʼ,δέ,d--------,AuxY
2,3,ἐς,εἰς,r--------,AuxP
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,Σαυνίτιδα,Σαυνῖτις,n-s---fa-,SBJ
5,6,τοῦ,ὁ,l-s---mg-,ATR
6,7,Σπαρτάκου,Σπάρτακος,n-s---mg-,SBJ
7,8,διαδραμεῖν,διατρέχω,v--ana---,SBJ
8,9,",",punc1,u--------,AuxX
9,10,ἔκτεινεν,ἐκτείνω,v3saia---,PRED_CO
10,11,ὁ,ὁ,l-s---mn-,ATR
11,12,Κράσσος,Κράσσος,n-s---mn-,SBJ
12,13,ἐς,εἰς,r--------,AuxP
13,14,ἑξακισχιλίους,ἑξακισχίλιοι,a-p---ma-,ATR
14,15,ἄλλους,ἄλλος,p-p---ma-,SBJ
15,16,περὶ,περί,r--------,AuxP
16,17,ἕω,ἠώς,n-s---fa-,ADV
17,18,καὶ,καί,c--------,COORD
18,19,περὶ,περί,r--------,AuxP
19,20,δείλην,δείλη,n-s---fa-,ADV
20,21,ἐς,εἰς,r--------,AuxP
21,22,τοσούσδε,τοσόσδε,p-p---ma-,SBJ
22,23,ἑτέρους,ἕτερος,a-p---ma-,ATR
23,24,",",punc1,u--------,AuxX
24,25,τριῶν,τρεῖς,a-p---mg-,SBJ
25,26,ἐκ,ἐκ,r--------,AuxP
26,27,τοῦ,ὁ,l-s---mg-,ATR
27,28,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
28,29,στρατοῦ,στρατός,n-s---mg-,ATR
29,30,μόνων,μόνος,a-p---mg-,ATV
30,31,ἀποθανόντων,ἀποθνήσκω,v-papamg-,ADV_CO
31,32,καὶ,καί,c--------,COORD
32,33,ἑπτὰ,ἑπτάς,n-s---fv-,SBJ
33,34,τρωθέντων,τιτρώσκω,v-pappmg-,ADV_CO
34,35,·,punc1,u--------,AuxK
35,36,ἔκτεινεν,ἐκτείνω,v3saia---,PRED_CO
