,@id,@form,@lemma,@postag,@relation
0,1,τοῦ,ὁ,l-s---mg-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,αὐτοῦ,αὐτός,a-s---mg-,ATR
3,4,χρόνου,χρόνος,n-s---mg-,ADV
4,5,περὶ,περί,r--------,AuxP
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,Ἰταλίαν,Ἰταλία,n-s---fa-,ADV
7,8,μονομάχων,μονόμαχος,n-p---mg-,SBJ
8,9,ἐς,εἰς,r--------,AuxP
9,10,θέας,θέα,n-p---fa-,ADV
10,11,ἐν,ἐν,r--------,AuxP
11,12,Καπύῃ,Καπύη,n-s---fd-,ADV
12,13,τρεφομένων,τρέφω,v-pppemg-,ADV
13,14,",",punc1,u--------,AuxX
14,15,Σπάρτακος,Σπάρτακος,n-s---mn-,SBJ
15,16,Θρᾲξ,Θράκιος,n-s---mn-,ATR
16,17,ἀνήρ,ἀνήρ,n-s---mn-,ATR
17,18,",",punc1,u--------,AuxX
18,19,ἐστρατευμένος,στρατεύω,v-srpemn-,ATR_CO
19,20,ποτὲ,ποτέ,d--------,ADV
20,21,Ῥωμαίοις,Ῥωμαῖος,n-p---md-,OBJ
21,22,",",punc1,u--------,AuxX
22,23,ἐκ,ἐκ,r--------,AuxP
23,24,δὲ,δέ,c--------,COORD
24,25,αἰχμαλωσίας,αἰχμαλωσία,n-s---fg-,ADV_CO
25,26,καὶ,καί,c--------,COORD
26,27,πράσεως,πρᾶσις,n-s---fg-,ADV_CO
27,28,ἐν,ἐν,r--------,AuxP
28,29,τοῖς,ὁ,l-p---md-,ATR
29,30,μονομάχοις,μονόμαχος,n-p---md-,PNOM
30,31,ὤν,εἰμί,v-sppamn-,ATR_CO
31,32,",",punc1,u--------,AuxX
32,33,ἔπεισεν,πείθω,v3saia---,PRED_CO
33,34,αὐτῶν,αὐτός,p-p---mg-,ATR
34,35,ἐς,εἰς,r--------,AuxP
35,36,ἑβδομήκοντα,ἑβδομήκοντα,m--------,ATR
36,37,ἄνδρας,ἀνήρ,n-p---ma-,OBJ
37,38,μάλιστα,μάλιστα,d--------,AuxZ
38,39,κινδυνεῦσαι,κινδυνεύω,v--ana---,OBJ
39,40,περὶ,περί,r--------,AuxP
40,41,ἐλευθερίας,ἐλευθερία,n-s---fg-,ADV
41,42,μᾶλλον,μᾶλλον,d--------,ADV
42,43,ἢ,ἢ,c--------,AuxC
43,44,θέας,θέα,n-s---fg-,ATR
44,45,ἐπιδείξεως,ἐπίδειξις,n-s---fg-,ADV
45,46,καὶ,καί,c--------,COORD
46,47,βιασάμενος,βιάω,v-sapmmn-,ADV
47,48,σὺν,σύν,r--------,AuxP
48,49,αὐτοῖς,αὐτός,p-p---md-,ADV
49,50,τοὺς,ὁ,l-p---ma-,ATR
50,51,φυλάσσοντας,φυλάσσω,v-pppama-,OBJ
51,52,ἐξέδραμε,ἐκτρέχω,v3saia---,PRED_CO
52,53,·,punc1,u--------,AuxK
53,54,κινδυνεῦσαι,κινδυνεύω,v--ana---,ADV
54,55,περὶ,περί,r--------,AuxP
