@id,@form,@lemma,@postag
1,ἐκεῖ,ἐκεῖ,d--------
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,τοῖς,ὁ,l-p---nd-
5,Ὁμήρου,Ὅμηρος,n-s---mg-
6,ποιήμασιν,ποίημα,n-p---nd-
7,ἐντυχὼν,ἐντυγχάνω,v-sapamn-
8,πρῶτον,πρότερος,a-s---na-
9,",",punc1,u--------
10,ὡς,ὡς,c--------
11,ἔοικε,ἔοικα,v3sria---
12,",",punc1,u--------
13,παρὰ,παρά,r--------
14,τοῖς,ὁ,l-p---md-
15,ἐκγόνοις,ἔκγονος,a-p---md-
16,τοῖς,ὁ,l-p---md-
17,Κρεοφύλου,Κρεοφύλος,n-s---mg-
18,διατηρουμένοις,διατηρέω,v-pppend-
19,",",punc1,u--------
20,καὶ,καί,c--------
21,κατιδὼν,κατεῖδον,v-sapamn-
22,ἐν,εἰς,r--------
23,αὐτοῖς,αὐτός,p-p---nd-
24,τῆς,ὁ,l-s---fg-
25,πρὸς,πρός,r--------
26,ἡδονὴν,ἡδονά,n-s---fa-
27,καὶ,καί,c--------
28,ἀκρασίαν,ἀκρασία,n-s---fa-
29,διατριβῆς,διατριβή,n-s---fg-
30,τὸ,ὁ,l-s---na-
31,πολιτικὸν,πολιτικός,a-s---na-
32,καὶ,καί,c--------
33,παιδευτικὸν,παιδευτικός,a-s---na-
34,οὐκ,οὐ,d--------
35,ἐλάττονος,ἐλάσσων,a-s---fgc
36,ἄξιον,ἄξιος,a-s---ma-
37,σπουδῆς,σπουδή,n-s---fg-
38,ἀναμεμιγμένον,ἀναμίσγω,v-srpena-
39,",",punc1,u--------
40,ἐγράψατο,γράφω,v3saim---
41,προθύμως,πρόθυμος,d--------
42,καὶ,καί,c--------
43,συνήγαγεν,συνάγω,v3saia---
44,ὡς,ὡς,d--------
45,δεῦρο,δεῦρο,d--------
46,κομιῶν,κομίζω,v-sfpamn-
47,.,punc1,u--------
