@id,@form,@lemma,@postag
1,ἔτι,ἔτι,d--------
2,δὲ,δέ,d--------
3,μᾶλλον,μᾶλλον,d--------
4,ἐπιθέσθαι,ἐπιτίθημι,v--ane---
5,τῇ,ὁ,l-s---fd-
6,τρυφῇ,τρυφή,n-s---fd-
7,καὶ,καί,c--------
8,τὸν,ὁ,l-s---ma-
9,ζῆλον,ζῆλος,n-s---ma-
10,ἀφελέσθαι,ἀφαιρέω,v--anm---
11,τοῦ,ὁ,l-p---mg-
12,πλούτου,πλοῦτος1,n-s---mg-
13,διανοηθείς,διανοέομαι,v-sapemn-
14,",",punc1,u--------
15,τὸ,ὁ,l-s---na-
16,τρίτον,τρίτος,a-s---na-
17,πολίτευμα,πολίτευμα,n-s---na-
18,καὶ,καί,c--------
19,κάλλιστον,καλός,a-s---na-
20,ἐπῆγε,ἐπάγω,v3siia---
21,",",punc1,u--------
22,τὴν,ὁ,l-s---fa-
23,τῶν,ὁ,l-p---mg-
24,συσσιτίων,συσσιτίον,n-p---ng-
25,κατασκευήν,κατασκευή,n-s---fa-
26,",",punc1,u--------
27,ὥστε,ὥστε,c--------
28,δειπνεῖν,δειπνέω,v--pna---
29,μετ᾽,μετά,r--------
30,ἀλλήλων,ἀλλήλων,p-p---mg-
31,συνιόντας,σύνειμι2,v-pppama-
32,ἐπὶ,ἐπί,r--------
33,κοινοῖς,κοινός,a-p---nd-
34,καὶ,καί,c--------
35,τεταγμένοις,τάσσω,v-prpend-
36,ὄψοις,ὄψον,n-p---nd-
37,καὶ,καί,c--------
38,σιτίοις,σιτίον,n-p---nd-
39,",",punc1,u--------
40,οἴκοι,οἴκοι,d--------
41,δὲ,δέ,c--------
42,μὴ,μή,d--------
43,διαιτᾶσθαι,διαιτάω,v--pne---
44,κατακλινέντας,κατακλίνω,v-pappma-
45,εἰς,εἰς,r--------
46,στρωμνὰς,στρωμνή,n-p---fa-
47,πολυτελεῖς,πολυτελής,a-p---fa-
48,καὶ,καί,c--------
49,τραπέζας,τράπεζα,n-p---fa-
50,",",punc1,u--------
51,χερσὶ,χείρ,n-p---fd-
52,δημιουργῶν,δημιουργός,n-p---mg-
53,καὶ,καί,c--------
54,μαγείρων,μάγειρος,n-p---mg-
55,ὑπὸ,ὑπό,r--------
56,σκότος,σκότος,n-s---nn-
57,",",punc1,u--------
58,ὥσπερ,ὥσπερ,c--------
59,ἀδηφάγα,ἀδηφάγος,a-p---nn-
60,ζῷα,ζῷον,n-p---nn-
61,",",punc1,u--------
62,πιαινομένους,πιαίνω,v-pppema-
63,",",punc1,u--------
64,καὶ,καί,c--------
65,διαφθείροντας,διαφθείρω,v-pppama-
66,ἅμα,ἅμα,r--------
67,τοῖς,ὁ,l-p---md-
68,ἤθεσι,ἦθος,n-p---nd-
69,τὰ,ὁ,l-p---na-
70,σώματα,σῶμα,n-p---na-
71,πρὸς,πρός,r--------
72,πᾶσαν,πᾶς,a-s---fa-
73,ἐπιθυμίαν,ἐπιθυμία,n-s---fa-
74,ἀνειμένα,ἀνίημι,v-prpena-
75,καὶ,καί,c--------
76,πλησμονήν,πλησμονή,n-s---fa-
77,",",punc1,u--------
78,μακρῶν,μακρός,a-p---mg-
79,μὲν,μέν,d--------
80,ὕπνων,ὕπνος,n-p---mg-
81,",",punc1,u--------
82,θερμῶν,θερμός,a-p---ng-
83,δὲ,δέ,d--------
84,λουτρῶν,λουτρόν,n-p---ng-
85,",",punc1,u--------
86,πολλῆς,πολύς,a-s---fg-
87,δὲ,δέ,c--------
88,ἡσυχίας,ἡσυχία,n-s---fg-
89,καὶ,καί,c--------
90,τρόπον,τρόπος,n-s---ma-
91,τινὰ,τις,a-s---ma-
92,νοσηλείας,νοσηλεία,n-s---fg-
93,καθημερινῆς,καθημερινός,a-s---fg-
94,δεομένην,δέω2,v-sppefa-
95,.,punc1,u--------
