@id,@form,@lemma,@postag
1,ἦν,εἰμί,v3siia---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,τἆλλα,ἄλλος,p-p---na-
5,περίβλεπτος,περίβλεπτος,a-s---mn-
6,ὑπὸ,ὑπό,r--------
7,τῶν,ὁ,l-p---mg-
8,πολιτῶν,πολίτης,n-p---mg-
9,",",punc1,u--------
10,καὶ,καί,c--------
11,πλείονες,πλείων,a-p---mnc
12,ἐγένοντο,γίγνομαι,v3paim---
13,τῶν,ὁ,l-p---mg-
14,ὡς,ὡς,d--------
15,ἐπιτρόπῳ,ἐπίτροπος,a-s---md-
16,βασιλέως,βασιλεύς,n-s---mg-
17,καὶ,καί,c--------
18,βασιλικὴν,βασιλικός,a-s---fa-
19,ἐξουσίαν,ἐξουσία,n-s---fa-
20,ἔχοντι,ἔχω,v-sppamd-
21,πειθομένων,πείθω,v-pppemg-
22,οἱ,ὀ,l-p---mn-
23,δι᾽,διά,r--------
24,ἀρετὴν,ἀρετή,n-s---fa-
25,προσέχοντες,προσέχω,v-pppamn-
26,αὐτῷ,αὐτός,p-s---md-
27,καὶ,καί,c--------
28,ποιεῖν,ποιέω,v--pna---
29,ἐθέλοντες,ἐθέλω,v-pppamn-
30,ἑτοίμως,ἑτοῖμος,d--------
31,τὸ,ὁ,l-s---na-
32,προσταττόμενον,προστάσσω,v-sppena-
33,.,punc1,u--------
