@id,@form,@lemma,@postag
1,ἀφελὼν,ἀφαιρέω,v-sapamn-
2,δὲ,δέ,d--------
3,θρύψιν,θρύψις,n-s---fa-
4,καὶ,καί,d--------
5,σκιατραφίαν,σκιατραφία,n-s---fa-
6,καὶ,καί,c--------
7,θηλύτητα,θηλύτης,n-s---fa-
8,πᾶσαν,πᾶς,a-s---fa-
9,οὐδὲν,οὐδείς,a-s---na-
10,ἧττον,ἥσσων,a-s---mvc
11,εἴθισε,ἐθίζω,v3saia---
12,τῶν,ὁ,l-p---mg-
13,κόρων,κόρος2,n-p---mg-
14,τὰς,ὁ,l-p---fa-
15,κόρας,κόρη,n-p---fa-
16,γυμνάς,γυμνός,a-p---fa-
17,τε,τε,d--------
18,πομπεύειν,πομπεύω,v--pna---
19,καὶ,καί,c--------
20,πρὸς,πρός,r--------
21,ἱεροῖς,ἱερός,a-p---nd-
22,τισιν,τις,a-p---nd-
23,ὀρχεῖσθαι,ὀρχέομαι,v--pne---
24,καὶ,καί,c--------
25,ἄδειν,ἀνδάνω,v--pna---
26,τῶν,ὁ,l-p---mg-
27,νέων,νέος,a-p---mg-
28,παρόντων,πάρειμι1,v-pppamg-
29,καὶ,καί,c--------
30,θεωμένων,θεάω,v-pppemg-
31,.,punc1,u--------
