@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,καὶ,καί,d--------
3,Σιμωνίδης,Σιμωνίδης,n-s---mn-
4,ὁ,ὁ,l-s---mn-
5,ποιητὴς,ποιητής,n-s---mn-
6,οὐκ,οὐ,d--------
7,Εὐνόμου,Εὔνομος,n-s---mg-
8,λέγει,λέγω3,v3spia---
9,τὸν,ὁ,l-s---ma-
10,Λυκοῦργον,Λυκοῦργος,n-s---ma-
11,πατρός,πατήρ,n-s---mg-
12,",",punc1,u--------
13,ἀλλὰ,ἀλλά,c--------
14,Πρυτάνιδος,Πρύτανις,n-s---fg-
15,καὶ,καί,d--------
16,τὸν,ὁ,l-s---ma-
17,Λυκοῦργον,Λυκοῦργος,n-s---ma-
18,καὶ,καί,c--------
19,τὸν,ὁ,l-s---ma-
20,Εὔνομον,Εὔνομος,n-s---ma-
21,",",punc1,u--------
22,οἱ,ὁ,l-p---mn-
23,δὲ,δέ,d--------
24,πλεῖστοι,πλεῖστος,a-p---mn-
25,σχεδὸν,σχεδόν,d--------
26,οὐχ,οὐ,d--------
27,οὕτω,οὕτως,d--------
28,γενεαλογοῦσιν,γενεαλογέω,v3ppia---
29,",",punc1,u--------
30,ἀλλὰ,ἀλλά,c--------
31,Προκλέους,Προκλῆς,n-s---mg-
32,μὲν,μέν,d--------
33,τοῦ,ὁ,l-s---mg-
34,Ἀριστοδήμου,Ἀριστόδημος,n-s---mg-
35,γενέσθαι,γίγνομαι,v--anm---
36,Σόον,Σόος,n-s---ma-
37,",",punc1,u--------
38,Σόου,Σόος,n-s---mg-
39,δὲ,δέ,d--------
40,Εὐρυπῶντα,Εὐρυπών,n-s---ma-
41,",",punc1,u--------
42,τούτου,οὗτος,p-s---mg-
43,δὲ,δέ,d--------
44,Πρύτανιν,Πρύτανις,n-s---fa-
45,",",punc1,u--------
46,ἐκ,ἐκ,r--------
47,τούτου,οὗτος,p-s---mg-
48,δὲ,δέ,d--------
49,Εὔνομον,Εὔνομος,n-s---ma-
50,",",punc1,u--------
51,Εὐνόμου,Εὔνομος,n-s---mg-
52,δὲ,δέ,d--------
53,Πολυδέκτην,Πολυδέκτης,n-s---ma-
54,ἐκ,ἐκ,r--------
55,προτέρας,πρότερος,a-s---fg-
56,γυναικός,γυνή,n-s---fg-
57,",",punc1,u--------
58,Λυκοῦργον,Λυκοῦργος,n-s---ma-
59,δὲ,δέ,c--------
60,νεώτερον,νεώτερος,a-s---na-
61,ἐκ,ἐκ,r--------
62,Διωνάσσης,,n-s---mg-
63,",",punc1,u--------
64,ὡς,ὡς,c--------
65,Διευτυχίδας,Διευτυχίδας,n-s---mn-
66,ἱστόρηκεν,ἱστορέω,v3plia---
67,",",punc1,u--------
68,ἕκτον,ἕκτος,a-s---na-
69,μὲν,μέν,d--------
70,ἀπὸ,ἀπό,r--------
71,Προκλέους,Προκλῆς,n-s---mg-
72,",",punc1,u--------
73,ἑνδέκατον,ἑνδέκατος,a-s---na-
74,δὲ,δέ,c--------
75,ἀφ᾽,ἀπό,r--------
76,Ἡρακλέους,Ἡρακλέος,n-p---ma-
77,.,punc1,u--------
78,εἶναι,εἰμί,v--pna---
79,εἶναι,εἰμί,v--pna---
80,[0],,
81,γενέσθαι,γίγνομαι,v--anm---
82,γενέσθαι,γίγνομαι,v--anm---
83,γενέσθαι,γίγνομαι,v--anm---
84,γενέσθαι,γίγνομαι,v--anm---
85,γενέσθαι,γίγνομαι,v--anm---
