@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τοῦτο,οὗτος,p-s---na-
3,ἔπραττον,πράσσω,v3piia---
4,οὐκ,οὐ,d--------
5,ὀλίγον,ὀλίγος,a-s---ma-
6,χρόνον,χρόνος,n-s---ma-
7,",",punc1,u--------
8,ἀλλ᾽,ἀλλά,c--------
9,ὥστε,ὥστε,c--------
10,καὶ,καί,d--------
11,παῖδας,παῖς,n-p---ma-
12,γενέσθαι,γίγνομαι,v--anm---
13,ἐνίοις,ἔνιοι,a-p---md-
14,πρὶν,πρίν,c--------
15,ἐς,εἰς,r--------
16,ἡμέραν,ἡμέρα,n-s---fa-
17,θεάσασθαι,θεάομαι,v--ane---
18,τὰς,ὁ,l-p---fa-
19,ἑαυτῶν,ἑαυτοῦ,p-p---mg-
20,γυναῖκας,γυνή,n-p---fa-
21,.,punc1,u--------
