@id,@form,@lemma,@postag
1,τὰ,ὁ,l-p---nn-
2,γὰρ,γάρ,d--------
3,ἀναγκαίως,ἀναγκαῖος,d--------
4,πινόμενα,πίνω,v-pppenn-
5,τῶν,ὁ,l-p---ng-
6,ὑδάτων,ὕδωρ,n-p---ng-
7,καὶ,καί,c--------
8,δυσωποῦντα,δυσωπέω,v-pppann-
9,τὴν,ὁ,l-s---fa-
10,ὄψιν,ὄψις,n-s---fa-
11,ἀπεκρύπτετο,ἀποκρύπτω,v3siie---
12,τῇ,ὁ,l-s---fd-
13,χρόᾳ,χροιά,n-s---fd-
14,",",punc1,u--------
15,καὶ,καί,c--------
16,τοῦ,ὁ,l-p---ng-
17,θολεροῦ,θολερός,a-s---ng-
18,προσκόπτοντος,προσκόπτω,v-sppang-
19,ἐντὸς,ἐντός,d--------
20,καὶ,καί,c--------
21,προσισχομένου,προσίσχω,v-sppeng-
22,τοῖς,ὁ,l-p---md-
23,ἄμβωσι,ἄμβων,n-p---md-
24,",",punc1,u--------
25,καθαρώτερον,καθαρός,a-s---nnc
26,ἐπλησίαζε,πλησιάζω,v3siia---
27,τῷ,ὁ,l-s---nd-
28,στόματι,στόμα,n-s---nd-
29,τὸ,ὁ,l-s---na-
30,πινόμενον,πίνω,v-sppenn-
31,.,punc1,u--------
