@id,@form,@lemma,@postag
1,λαβὼν,λαμβάνω,v-sapamn-
2,τῶν,ὁ,l-p---mg-
3,συσσίτων,σύσσιτος,n-p---mg-
4,ἕκαστος,ἕκαστος,a-s---mn-
5,ἀπομαγδαλίαν,ἀπομαγδαλία,n-s---fa-
6,εἰς,εἰς,r--------
7,τὴν,ὁ,l-s---fa-
8,χεῖρα,χείρ,n-s---fa-
9,",",punc1,u--------
10,τοῦ,ὁ,l-p---mg-
11,διακόνου,διάκονος,n-s---mg-
12,φέροντος,φέρω,v-sppamg-
13,ἀγγεῖον,ἀγγεῖον,n-s---na-
14,ἐπὶ,ἐπί,r--------
15,τῆς,ὁ,l-s---fg-
16,κεφαλῆς,κεφαλή,n-s---fg-
17,",",punc1,u--------
18,ἔβαλλε,βάλλω,v3siia---
19,σιωπῇ,σιωπή,n-s---fd-
20,καθάπερ,καθά,c--------
21,ψῆφον,ψῆφος,n-s---fa-
22,",",punc1,u--------
23,ὁ,ὁ,l-s---mn-
24,μὲν,μέν,d--------
25,δοκιμάζων,δοκιμάζω,v-sppamn-
26,ἁπλῶς,ἁπλώς,d--------
27,",",punc1,u--------
28,ὁ,ὁ,l-s---mn-
29,δ̓,δέ,c--------
30,ἐκκρίνων,ἐκκρίνω,v-sppamn-
31,σφόδρα,σφόδρα,d--------
32,τῇ,ὁ,l-s---fd-
33,χειρὶ,χειρίς,n-s---fv-
34,πιέσας,πιέζω,v-sapamn-
35,.,punc1,u--------
36,ἔβαλλε,βάλλω,v3siia---
37,ἔβαλλε,βάλλω,v3siia---
38,ἔβαλλε,βάλλω,v3siia---
