@id,@form,@lemma,@postag
1,διὸ,διό,d--------
2,καὶ,καί,d--------
3,τετρωμένον,τιτρώσκω,v-srpema-
4,αὐτὸν,αὐτός,a-s---ma-
5,ἰδὼν,εἶδον,v-sapamn-
6,Ἀνταλκίδας,Ἀνταλκίδας,n-s---ma-
7,",",punc1,u--------
8,καλά,καλός,a-p---na-
9,",",punc1,u--------
10,ἔφη,φημί,v3siia---
11,",",punc1,u--------
12,τὰ,ὁ,l-p---na-
13,διδασκάλια,διδασκάλιον,n-p---na-
14,παρὰ,παρά,r--------
15,Θηβαίων,Θηβαῖος,n-p---mg-
16,ἀπολαμβάνεις,ἀπολαμβάνω,v2spia---
17,",",punc1,u--------
18,μὴ,μή,d--------
19,βουλομένους,βούλομαι,v-pppema-
20,αὐτοὺς,αὐτός,p-p---ma-
21,μηδὲ,μηδέ,c--------
22,εἰδότας,οἶδα,v-prpama-
23,μάχεσθαι,μάχομαι,v--pne---
24,διδάξας,διδάσκω,v-sapamn-
25,.,punc1,u--------
