@id,@form,@lemma,@postag
1,διὸ,διό,d--------
2,καὶ,καί,d--------
3,τὰ,ὁ,l-p---nn-
4,πρόχειρα,πρόχειρος,a-p---nn-
5,τῶν,ὁ,l-p---ng-
6,σκευῶν,σκεῦος,n-p---ng-
7,καὶ,καί,c--------
8,ἀναγκαῖα,ἀναγκαῖος,a-p---nn-
9,ταῦτα,οὗτος,a-p---nn-
10,",",punc1,u--------
11,κλιντῆρες,κλιντήρ,n-p---mn-
12,καὶ,καί,d--------
13,δίφροι,δίφρος,n-p---mn-
14,καὶ,καί,c--------
15,τράπεζαι,τράπεζα,n-p---fn-
16,",",punc1,u--------
17,βέλτιστα,βέλτιστος,a-p---nn-
18,παρ᾽,παρά,r--------
19,αὐτοῖς,αὐτός,p-p---md-
20,ἐδημιουργεῖτο,δημιουργέω,v3siie---
21,",",punc1,u--------
22,καὶ,καί,c--------
23,κώθων,κώθων,n-s---mn-
24,ὁ,ὁ,l-s---mn-
25,Λακωνικὸς,Λακωνικός,a-s---mn-
26,εὐδοκίμει,εὐδοκιμέω,v2spma---
27,μάλιστα,μάλιστα,d--------
28,πρὸς,πρός,r--------
29,τὰς,ὁ,l-p---fa-
30,στρατείας,στρατεία,n-p---fa-
31,",",punc1,u--------
32,ὥς,ὡς,c--------
33,φησι,φημί,v3spia---
34,Κριτίας,Κριτίας,n-s---mn-
35,.,punc1,u--------
