@id,@form,@lemma,@postag
1,διὸ,διό,d--------
2,καὶ,καί,d--------
3,μάλιστά,μάλιστα,d--------
4,φασι,φημί,v3ppia---
5,τῷ,ὁ,l-s---md-
6,Λυκούργῳ,Λυκοῦργος,n-s---md-
7,πρὸς,πρός,r--------
8,τοῦτο,οὗτος,a-s---na-
9,τὸ,ὁ,l-s---na-
10,πολίτευμα,πολίτευμα,n-s---na-
11,χαλεποὺς,χαλεπός,a-p---ma-
12,γενέσθαι,γίγνομαι,v--anm---
13,τοὺς,ὁ,l-p---ma-
14,εὐπόρους,εὔπορος,a-p---ma-
15,",",punc1,u--------
16,καὶ,καί,c--------
17,συστάντας,συνίστημι,v-papama-
18,ἐπ᾽,ἐπί,r--------
19,αὐτὸν,αὐτός,p-s---ma-
20,ἀθρόους,ἀθρόος,a-p---ma-
21,καταβοᾶν,καταβοάω,v--pna---
22,καὶ,καί,c--------
23,ἀγανακτεῖν,ἀγανακτέω,v--pna---
24,:,punc1,u--------
