@id,@form,@lemma,@postag
1,ἔπειτα,ἔπειτα,d--------
2,πολλὴν,πολύς,a-s---fa-
3,ἀβελτερίαν,ἀβελτερία,n-s---fa-
4,καὶ,καί,c--------
5,τῦφον,τῦφος,n-s---ma-
6,ἐνεώρα,ἐνοράω,v3siia---
7,τοῖς,ὁ,l-p---md-
8,περὶ,περί,r--------
9,ταῦτα,οὗτος,p-p---na-
10,τῶν,ὁ,l-p---mg-
11,ἄλλων,ἄλλος,p-p---mg-
12,νομοθετήμασιν,νομοθέτημα,n-p---nd-
13,",",punc1,u--------
14,οἳ,ὅς,p-p---mn-
15,κύνας,κύων,n-p---fa-
16,μὲν,μέν,d--------
17,καὶ,καί,c--------
18,ἵππους,ἵππος,n-p---fa-
19,ὑπὸ,ὑπό,r--------
20,τοῖς,ὁ,l-p---md-
21,κρατίστοις,κράτιστος,a-p---md-
22,τῶν,ὁ,l-p---ng-
23,ὀχείων,ὀχεῖον,n-p---ng-
24,βιβάζουσι,βιβάζω,v3ppia---
25,χάριτι,χάρις,n-s---fd-
26,πείθοντες,πείθω,v-pppamn-
27,ἢ,ἤ1,c--------
28,μισθῷ,μισθός,n-s---md-
29,τοὺς,ὁ,l-p---ma-
30,κυρίους,κύριος,n-p---ma-
31,",",punc1,u--------
32,τὰς,ὁ,l-p---fa-
33,δὲ,δέ,c--------
34,γυναῖκας,γυνή,n-p---fa-
35,ἐγκλεισάμενοι,ἐγκλείω,v-papmmn-
36,φρουροῦσιν,φρουρέω,v3ppia---
37,",",punc1,u--------
38,ἐξ,ἐκ,r--------
39,αὐτῶν,αὐτός,p-p---ng-
40,μόνων,μόνος,a-p---fg-
41,τίκτειν,τίκτω,v--pna---
42,ἀξιοῦντες,ἀξιόω,v-pppamn-
43,",",punc1,u--------
44,κἂν,ἐάν,c--------
45,ἄφρονες,ἄφρων,a-p---mn-
46,ὦσι,εἰμί,v3ppsa---
47,",",punc1,u--------
48,κἂν,ἐάν,c--------
49,παρήλικες,παρῆλιξ,n-p---mn-
50,",",punc1,u--------
51,κἂν,ἐάν,c--------
52,νοσώδεις,νοσώδης,a-p---mn-
53,",",punc1,u--------
54,ὡς,ὡς,d--------
55,οὐχὶ,οὐ,d--------
56,πρώτοις,πρότερος,a-p---md-
57,τοῖς,ὁ,l-p---md-
58,κεκτημένοις,κτάομαι,v-prpemd-
59,καὶ,καί,c--------
60,τρέφουσι,τρέφω,v-pppamd-
61,τῶν,ὁ,l-p---mg-
62,παίδων,παῖς,n-p---mg-
63,γινομένων,γίγνομαι,v-pppemg-
64,πονηρῶν,πονηρός,a-p---mg-
65,",",punc1,u--------
66,ἐὰν,ἐάν,c--------
67,ἐκ,ἐκ,r--------
68,πονηρῶν,πονηρός,a-p---mg-
69,γένωνται,γίγνομαι,v3pasm---
70,",",punc1,u--------
71,καὶ,καί,c--------
72,τοὐναντίον,ἐναντίον,d--------
73,χρηστῶν,χρηστός,a-p---mg-
74,",",punc1,u--------
75,ἂν,ἐάν,c--------
76,τοιαύτης,τοιοῦτος,a-s---fg-
77,τύχωσι,τυγχάνω,v3pasa---
78,γενέσεως,γένεσις,n-s---fg-
79,.,punc1,u--------
80,ὦσι,εἰμί,v3ppsa---
81,ὦσι,εἰμί,v3ppsa---
82,γινομένων,γίγνομαι,v-pppefg-
