@id,@form,@lemma,@postag
1,λόγοι,λόγος,n-p---mn-
2,γὰρ,γάρ,d--------
3,ἦσαν,εἰμί,v3piia---
4,αἱ,ὁ,l-p---fn-
5,ᾠδαὶ,ἀοιδή,n-p---fn-
6,πρὸς,πρός,r--------
7,εὐπείθειαν,εὐπείθεια,n-s---fa-
8,καὶ,καί,c--------
9,ὁμόνοιαν,ὁμόνοια,n-s---fa-
10,ἀνακλητικοί,ἀνακλητικός,a-p---mn-
11,",",punc1,u--------
12,διὰ,διά,r--------
13,μελῶν,μέλος,n-p---ng-
14,ἅμα,ἅμα,d--------
15,καὶ,καί,c--------
16,ῥυθμῶν,ῥυθμός,n-p---mg-
17,πολὺ,πολύς,a-s---na-
18,τὸ,ὁ,l-s---nn-
19,κόσμιον,κόσμιος,a-s---na-
20,ἐχόντων,ἔχω,v-pppamg-
21,καὶ,καί,c--------
22,καταστατικόν,καταστατικός,a-s---ma-
23,",",punc1,u--------
24,ὧν,ὅς,p-p---fg-
25,ἀκροώμενοι,ἀκροάομαι,v-pppmmn-
26,κατεπραΰνοντο,καταπραύνω,v3piie---
27,λεληθότως,λεληθότως,d--------
28,τὰ,ὁ,l-p---na-
29,ἤθη,ἦθος,n-p---na-
30,καὶ,καί,c--------
31,συνῳκειοῦντο,συνοικειόω,v3piie---
32,τῷ,ὁ,l-s---md-
33,ζήλῳ,ζῆλος,n-s---md-
34,τῶν,ὁ,l-p---ng-
35,καλῶν,κήλη,n-p---ng-
36,ἐκ,ἐκ,r--------
37,τῆς,ὁ,l-s---fg-
38,ἐπιχωριαζούσης,ἐπιχωριάζω,v-sppafg-
39,τότε,τότε,d--------
40,πρὸς,πρός,r--------
41,ἀλλήλους,ἀλλήλων,p-p---ma-
42,κακοθυμίας,κακοθυμία,n-p---fa-
43,",",punc1,u--------
44,ὥστε,ὥστε,c--------
45,τρόπον,τρόπος,n-s---na-
46,τινὰ,τις,a-s---na-
47,τῷ,ὁ,l-s---md-
48,Λυκούργῳ,Λυκοῦργος,n-s---md-
49,προοδοποιεῖν,προοδοποιέω,v--pna---
50,τὴν,ὁ,l-s---fa-
51,παίδευσιν,παίδευσις,n-s---fa-
52,αὐτῶν,αὐτός,p-p---ng-
53,ἐκεῖνον,ἐκεῖνος,p-s---ma-
54,.,punc1,u--------
