@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τοῦτὸ,οὗτος,p-s---na-
3,γε,γε,d--------
4,μάλιστα,μάλιστα,d--------
5,κατηγοροῦσιν,κατηγορέω,v3ppia---
6,Ἀγησιλάου,Ἀγησίλαος,n-s---mg-
7,τοῦ,ὁ,l-p---mg-
8,βασιλέως,βασιλεύς,n-s---mg-
9,ὕστερον,ὕστερον,n-s---na-
10,",",punc1,u--------
11,ὡς,ὡς,c--------
12,ταῖς,ὁ,l-p---fd-
13,συνεχέσι,συνεχής,a-p---fd-
14,καὶ,καί,c--------
15,πυκναῖς,πυκνός,a-p---fd-
16,εἰς,εἰς,r--------
17,τὴν,ὁ,l-s---fa-
18,Βοιωτίαν,Βοιωρία,n-s---fa-
19,ἐμβολαῖς,ἐμβολή,n-p---fd-
20,καὶ,καί,c--------
21,στρατείαις,στρατεία,n-p---fd-
22,τοὺς,ὁ,l-p---ma-
23,Θηβαίους,Θηβαῖος,n-p---ma-
24,ἀντιπάλους,ἀντίπαλος,a-p---ma-
25,τοῖς,ὁ,l-p---md-
26,Λακεδαιμονίοις,Λακεδαιμόνιος,n-p---md-
27,κατασκευάσαντος,κατασκευάζω,v-sapamg-
28,.,punc1,u--------
