@id,@form,@lemma,@postag
1,οὕτω,οὕτως,d--------
2,τὸ,ὁ,l-s---na-
3,πολίτευμα,πολίτευμα,n-s---na-
4,τοῦ,ὁ,l-s---mg-
5,Λυκούργου,Λυκοῦργος,n-s---mg-
6,μίξαντος,μίγνυμι,v-sapamg-
7,",",punc1,u--------
8,ὅμως,ὅμως,d--------
9,ἄκρατον,ἄκρατος,a-s---fa-
10,ἔτι,ἔτι,d--------
11,τὴν,ὁ,l-s---fa-
12,ὀλιγαρχίαν,ὀλιγαρχία,n-s---fa-
13,καὶ,καί,c--------
14,ἰσχυρὰν,ἰσχυρός,a-s---fa-
15,οἱ,ὁ,l-p---mn-
16,μετ᾽,μετά,r--------
17,αὐτὸν,αὐτός,p-s---ma-
18,ὁρῶντες,ὁράω,v-pppamn-
19,σπαργῶσαν,σπαργάω,v-sppafa-
20,καὶ,καί,c--------
21,θυμουμένην,θυμόω,v-sppefa-
22,",",punc1,u--------
23,ὥς,ὡς,c--------
24,φησιν,φημί,v3spia---
25,ὁ,ὁ,l-s---mn-
26,Πλάτων,Πλάτων,n-s---mn-
27,",",punc1,u--------
28,οἷον,οἷος,a-s---na-
29,ψάλιον,ψάλιον,n-s---na-
30,ἐμβάλλουσιν,ἐμβάλλω,v-pppamd-
31,αὐτῇ,αὐτός,p-s---fd-
32,τὴν,ὁ,l-s---fa-
33,τῶν,ὁ,l-p---mg-
34,ἐφόρων,ἔφορος,n-p---mg-
35,δύναμιν,δύναμις,n-s---fa-
36,",",punc1,u--------
37,ἔτεσί,ἔτος,n-p---nd-
38,που,πού,d--------
39,μάλιστα,μάλιστα,d--------
40,τριάκοντα,τριάκοντα,m--------
41,καὶ,καί,c--------
42,ἑκατὸν,ἑκατόν,m--------
43,μετὰ,μετά,r--------
44,Λυκοῦργον,Λυκοῦργος,n-s---ma-
45,πρώτων,πρότερος,a-p---mg-
46,τῶν,ὁ,l-p---mg-
47,περὶ,περί,r--------
48,Ἔλατον,Ἔλατος,n-s---ma-
49,ἐφόρων,ἔφορος,n-p---mg-
50,κατασταθέντων,καθίστημι,v-pappmg-
51,ἐπὶ,ἐπί,r--------
52,Θεοπόμπου,Θεόπομπος,n-s---mg-
53,βασιλεύοντος,βασιλεύω,v-sppamg-
54,:,punc1,u--------
