@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-
4,τὸν,ὁ,l-s---ma-
5,Λυκοῦργον,Λυκοῦργος,n-s---ma-
6,ἐπόθουν,ποθέω,v3piia---
7,ἀπόντα,ἄπειμι1,v-sppama-
8,καὶ,καί,c--------
9,μετεπέμποντο,μεταπέμπω,v3piie---
10,πολλάκις,πολλάκις,d--------
11,",",punc1,u--------
12,ὡς,ὡς,d--------
13,τοὺς,ὁ,l-p---ma-
14,μὲν,μέν,d--------
15,βασιλεῖς,βασιλεύς,n-p---ma-
16,ὄνομα,ὄνομα,n-s---na-
17,καὶ,καί,c--------
18,τιμήν,τιμή,n-s---fa-
19,",",punc1,u--------
20,ἄλλο,ἄλλος,a-s---na-
21,δὲ,δέ,c--------
22,μηδὲν,μηδείς,a-s---na-
23,διαφέρον,διαφέρω,v-sppana-
24,τῶν,ὁ,l-p---mg-
25,πολλῶν,πολύς,a-p---mg-
26,ἔχοντας,ἔχω,v-pppama-
27,",",punc1,u--------
28,ἐν,ἐν,r--------
29,ἐκείνῳ,ἐκεῖνος,p-s---md-
30,δὲ,δέ,c--------
31,φύσιν,φύσις,n-s---fa-
32,ἡγεμονικὴν,ἡγεμονικός,a-s---fa-
33,καὶ,καί,c--------
34,δύναμιν,δύναμις,n-s---fa-
35,ἀνθρώπων,ἄνθρωπος,n-p---mg-
36,ἀγωγὸν,ἀγωγός,a-s---fa-
37,οὖσαν,εἰμί,v-sppafa-
38,.,punc1,u--------
