@id,@form,@lemma,@postag
1,λέγεται,λέγω3,v3spie---
2,δ̓,δέ,d--------
3,αὐτὸν,αὐτός,p-s---ma-
4,ὕστερόν,ὕστερος,a-s---na-
5,ποτε,ποτέ,d--------
6,χρόνῳ,χρόνος,n-s---md-
7,τὴν,ὁ,l-s---fa-
8,χώραν,χώρα,n-s---fa-
9,διερχόμενον,διέρχομαι,v-sppema-
10,ἐξ,ἐκ,r--------
11,ἀποδημίας,ἀποδημίη,n-p---fa-
12,ἄρτι,ἄρτι,d--------
13,τεθερισμένην,θερίζω,v-srpefa-
14,",",punc1,u--------
15,ὁρῶντα,ὁράω,v-sppama-
16,τοὺς,ὁ,l-p---ma-
17,σωροὺς,σωρός,n-p---ma-
18,παραλλήλους,παράλληλος,a-p---ma-
19,καὶ,καί,c--------
20,ὁμαλεῖς,ὁμαλής,a-p---ma-
21,",",punc1,u--------
22,μειδιᾶσαι,μειδιάω,v--ana---
23,",",punc1,u--------
24,καὶ,καί,c--------
25,εἰπεῖν,εἶπον,v--ana---
26,πρὸς,πρός,r--------
27,τοὺς,ὁ,l-p---ma-
28,παρόντας,πάρειμι1,v-pppama-
29,ὡς,ὡς,c--------
30,ἡ,ὁ,l-s---fn-
31,Λακωνικὴ,Λακωνικός,a-s---fn-
32,φαίνεται,φαίνω,v3spie---
33,πᾶσα,πᾶς,a-s---fn-
34,πολλῶν,πολύς,a-p---mg-
35,ἀδελφῶν,ἀδελφός,n-p---mg-
36,εἶναι,εἰμί,v--pna---
37,νεωστὶ,νεωστί,d--------
38,νενεμημένων,νέμω,v-prpemg-
39,.,punc1,u--------
