@id,@form,@lemma,@postag
1,ὥστε,ὥστε,d--------
2,τοῦτο,οὗτος,a-s---na-
3,δὴ,δή,d--------
4,τὸ,ὁ,l-s---na-
5,θρυλούμενον,θρυλέω,v-sppena-
6,ἐν,εἰς,r--------
7,μόνῃ,μόνος,a-s---fd-
8,τῶν,ὁ,l-p---fg-
9,ὑπὸ,ὑπό,r--------
10,τὸν,ὁ,l-s---ma-
11,ἥλιον,ἥλιος,n-s---ma-
12,πόλεων,πόλις,n-p---fg-
13,τῇ,ὁ,l-s---fd-
14,Σπάρτῃ,Σπάρτη,n-s---fd-
15,βλέπεσθαι,βλέπω,v--pne---
16,",",punc1,u--------
17,τυφλὸν,τυφλός,a-s---ma-
18,ὄντα,εἰμί,v-sppama-
19,τὸν,ὁ,l-s---ma-
20,πλοῦτον,πλοῦτος1,n-s---ma-
21,καὶ,καί,c--------
22,κείμενον,κεῖμαι,v-srpema-
23,ὥσπερ,ὥσπερ,c--------
24,γραφὴν,γραφής,n-s---ma-
25,ἄψυχον,ἄψυχος,a-s---ma-
26,καὶ,καί,c--------
27,ἀκίνητον,ἀκίνητος,a-s---ma-
28,.,punc1,u--------
29,[0],,
30,[1],,
