@id,@form,@lemma,@postag
1,πλειόνων,πλείων,a-p---ngc
2,δὲ,δέ,d--------
3,καινοτομουμὲνων,καινοτομέω,v-pppeng-
4,ὑπὸ,ὑπό,r--------
5,τοῦ,ὁ,l-p---mg-
6,Λυκούργου,Λυκοῦργος,n-s---mg-
7,πρῶτον,πρότερος,a-s---nn-
8,ἦν,εἰμί,v3siia---
9,καὶ,καί,c--------
10,μέγιστον,μέγας,a-s---nn-
11,ἡ,ὁ,l-s---fn-
12,κατάστασις,κατάστασις,n-s---fn-
13,τῶν,ὁ,l-p---mg-
14,γερόντων,γέρων,n-p---mg-
15,",",punc1,u--------
16,ἥν,ὅς,p-s---fa-
17,φησιν,φημί,v3spia---
18,ὁ,ὁ,l-s---mn-
19,Πλάτων,Πλάτων,n-s---mn-
20,τῇ,ὁ,l-s---fd-
21,τῶν,ὁ,l-p---mg-
22,βασιλέων,βασίλη,n-p---fg-
23,ἀρχῇ,ἀρχή,n-s---fd-
24,φλεγμαινούσῃ,φλεγμαίνω,v-sppafd-
25,μιχθεῖσαν,μίγνυμι,v-sappfa-
26,καὶ,καί,c--------
27,γενομένην,γίγνομαι,v-sapmfa-
28,ἰσόψηφον,ἰσόψηφος,a-s---na-
29,εἰς,εἰς,r--------
30,τὰ,ὁ,l-p---na-
31,μέγιστα,μέγας,a-p---na-
32,σωτηρίαν,σωτηρία,n-s---fa-
33,ἅμα,ἅμα,d--------
34,καὶ,καί,c--------
35,σωφροσύνην,σωφροσύνη,n-s---fa-
36,παρασχεῖν,παρέχω,v--ana---
37,.,punc1,u--------
