@id,@form,@lemma,@postag
1,δεινῆς,δεινός,a-s---fg-
2,γάρ,γάρ,d--------
3,οὔσης,εἰμί,v-sppafg-
4,ἀνωμαλίας,ἀνωμαλία,n-s---fg-
5,καὶ,καί,d--------
6,πολλῶν,πολύς,a-p---ng-
7,ἀκτημόνων,ἀκτήμων,a-p---ng-
8,καὶ,καί,c--------
9,ἀπόρων,ἄπορος,a-p---ng-
10,ἐπιφερομένων,ἐπιφέρω,v-pppeng-
11,τῇ,ὁ,l-s---fd-
12,πόλει,πόλις,n-d---fn-
13,",",punc1,u--------
14,τοῦ,ὁ,l-s---mg-
15,δὲ,δέ,c--------
16,πλούτου,πλοῦτος1,n-s---mg-
17,παντάπασιν,παντάπασι,d--------
18,εἰς,εἰς,r--------
19,ὀλίγους,ὀλίγος,a-p---ma-
20,συνερρυηκότος,συρρέω,v-srpamg-
21,",",punc1,u--------
22,ὕβριν,ὕβρις,n-s---fa-
23,καὶ,καί,d--------
24,φθόνον,φθόνος,n-s---ma-
25,καὶ,καί,d--------
26,κακουργίαν,κακουργία,n-s---fa-
27,καὶ,καί,d--------
28,τρυφὴν,τρυφή,n-s---fa-
29,καὶ,καί,c--------
30,τὰ,ὁ,l-p---na-
31,τούτων,οὗτος,p-p---ng-
32,ἔτι,ἔτι,d--------
33,πρεσβύτερα,πρέσβυς,a-p---na-
34,καὶ,καί,c--------
35,μείζω,μέγας,a-p---nac
36,νοσήματα,νόσημα,n-p---na-
37,πολιτείας,πολιτεία,n-s---fg-
38,",",punc1,u--------
39,πλοῦτον,πλοῦτος1,n-s---ma-
40,καὶ,καί,c--------
41,πενίαν,πενία,n-s---fa-
42,",",punc1,u--------
43,ἐξελαύνων,ἐξελαύνω,v-sppamn-
44,",",punc1,u--------
45,συνέπεισε,συμπείθω,v3saia---
46,τὴν,ὁ,l-s---fa-
47,χώραν,χώρα,n-s---fa-
48,ἅπασαν,ἅπας,a-s---fa-
49,εἰς,εἰς,r--------
50,μέσον,μέσος,a-s---na-
51,θέντας,τίθημι,v-papama-
52,ἐξ,ἐκ,r--------
53,ἀρχῆς,ἀρχή,n-s---fg-
54,ἀναδάσασθαι,ἀναδατέομαι,v--anm---
55,",",punc1,u--------
56,καὶ,καί,c--------
57,ζῆν,ζέω,v--pna---
58,μετ᾽,μετά,r--------
59,ἀλλήλων,ἀλλήλων,p-p---mg-
60,ἅπαντας,ἅπας,a-p---ma-
61,ὁμαλεῖς,ὁμαλής,a-p---ma-
62,καὶ,καί,c--------
63,ἰσοκλήρους,ἰσόκληρος,a-p---ma-
64,τοῖς,ὁ,l-p---md-
65,βίοις,βίος,n-p---md-
66,γενομένους,γίγνομαι,v-papmma-
67,",",punc1,u--------
68,τὸ,ὁ,l-s---na-
69,δὲ,δέ,c--------
70,πρωτεῖον,πρωτεῖον,n-s---na-
71,ἀρετῇ,ἀρετή,n-s---fd-
72,μετιόντας,μέτειμι1,v-pppama-
73,",",punc1,u--------
74,ὡς,ὡς,c--------
75,ἄλλης,ἄλλος,a-s---fg-
76,ἑτέρῳ,ἕτερος,a-s---md-
77,πρὸς,πρός,r--------
78,ἕτερον,ἕτερος,a-s---ma-
79,οὐκ,οὐ,d--------
80,οὔσης,εἰμί,v-sppafg-
81,διαφορᾶς,διαφορά,n-s---fg-
82,οὐδὲ,οὐδέ,c--------
83,ἀνισότητος,ἀνισότης,n-s---fg-
84,",",punc1,u--------
85,πλὴν,πλήν,r--------
86,ὅσην,ὅσος,a-s---fa-
87,αἰσχρῶν,αἰσχρός,a-p---ng-
88,ψόγος,ψόγος,n-s---mn-
89,ὁρίζει,ὁρίζω,v3spia---
90,καὶ,καί,c--------
91,καλῶν,καλός,a-p---ng-
92,ἔπαινος,ἔπαινος,n-s---mn-
93,.,punc1,u--------
