@id,@form,@lemma,@postag
1,μέγα,μέγας,a-s---nn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,καὶ,καί,d--------
5,τοῦτο,οὗτος,p-s---nn-
6,ἦν,εἰμί,v3siia---
7,",",punc1,u--------
8,μεῖζον,μέγας,a-s---nnc
9,δὲ,δέ,c--------
10,τὸ,ὁ,l-s---nn-
11,τὸν,ὁ,l-s---ma-
12,πλοῦτον,πλοῦτος1,n-s---ma-
13,ἄζηλον,ἄζηλος,a-s---ma-
14,",",punc1,u--------
15,ὥς,ὡς,c--------
16,φησι,φημί,v3spia---
17,Θεόφραστος,Θεόφραστος,n-s---mn-
18,",",punc1,u--------
19,καὶ,καί,c--------
20,ἄπλουτον,ἄπλουτος,a-s---ma-
21,ἀπεργάσασθαι,ἀπεργάζομαι,v--ane---
22,τῇ,ὁ,l-s---fd-
23,κοινότητι,κοινότης,n-s---fd-
24,τῶν,ὁ,l-p---ng-
25,δείπνων,δεῖπνον,n-p---ng-
26,καὶ,καί,c--------
27,τῇ,ὁ,l-s---fd-
28,περὶ,περί,r--------
29,τὴν,ὁ,l-s---fa-
30,δίαιταν,δίαιτα,n-s---fa-
31,εὐτελείᾳ,εὐτέλεια,n-s---fd-
32,.,punc1,u--------
33,ἦν,εἰμί,v3siia---
