@id,@form,@lemma,@postag
1,οὐδὲν,οὐδείς,p-s---na-
2,δὲ,δέ,d--------
3,κωλύει,κωλύω,v3spia---
4,καὶ,καί,d--------
5,τὸν,ὁ,l-s---ma-
6,πρῶτον,πρῶτος,a-s---ma-
7,ἔξωθεν,ἔξωθεν,d--------
8,ἐπικεῖσθαι,ἐπίκειμαι,v--pne---
9,φθόγγον,φθόγγος,n-s---ma-
10,",",punc1,u--------
11,ὥσπερ,ὥσπερ,c--------
12,ἔνιοί,ἔνιοι,a-p---mn-
13,φασιν,φημί,v3ppia---
14,",",punc1,u--------
15,ἐδιτίων,,n-p---ng-
16,παρὰ,παρά,r--------
17,τὴν,ὁ,l-s---fa-
18,δίαιταν,δίαιτα,n-s---fa-
19,καὶ,καί,c--------
20,τὴν,ὁ,l-s---fa-
21,ἐδωδὴν,ἐδωδή,n-s---fa-
22,λεγομένων,λέγω3,v-pppeng-
23,.,punc1,u--------
