@id,@form,@lemma,@postag
1,ἐπαρθεὶς,ἐπαίρω,v-sappmn-
2,δὲ,δέ,d--------
3,τούτοις,οὗτος,p-p---nd-
4,προσήγετο,προσάγω,v3siie---
5,τοὺς,ὁ,l-p---ma-
6,ἀρίστους,ἄριστος,a-p---ma-
7,καὶ,καί,c--------
8,συνεφάπτεσθαι,συνεφάπτομαι,v--pne---
9,παρεκάλει,παρακαλέω,v3siia---
10,",",punc1,u--------
11,κρύφα,κρύφα,d--------
12,διαλεγόμενος,διαλέγω,v-sppemn-
13,τοῖς,ὁ,l-p---md-
14,φίλοις,φίλος,a-p---md-
15,πρῶτον,πρότερος,a-s---na-
16,",",punc1,u--------
17,εἶτα,εἶτα,d--------
18,οὕτως,οὕτως,d--------
19,κατὰ,κατά,r--------
20,μικρὸν,μικρός,a-s---na-
21,ἁπτόμενος,ἅπτω,v-sppemn-
22,πλειόνων,πλείων,a-p---mgc
23,καὶ,καί,c--------
24,συνιστὰς,συνίστημι,v-sppamn-
25,ἐπὶ,ἐπί,r--------
26,τὴν,ὁ,l-s---fa-
27,πρᾶξιν,πρᾶξις,n-s---fa-
28,.,punc1,u--------
