@id,@form,@lemma,@postag
1,τοσαύτην,τοσοῦτος,a-s---fa-
2,δὲ,δέ,d--------
3,τοῖς,ὁ,l-p---md-
4,γάμοις,γάμος,n-p---md-
5,ἐπιστήσας,ἐφίστημι,v-sapamn-
6,αἰδῶ,αἰδώ,n-s---fa-
7,καὶ,καί,c--------
8,τάξιν,τάξις,n-s---fa-
9,",",punc1,u--------
10,οὐδὲν,οὐδείς,p-s---na-
11,ἧττον,ἥσσων,a-s---nac
12,ἐξέβαλε,ἐκβάλλω,v3saia---
13,τὴν,ὁ,l-s---fa-
14,κενὴν,κενός,a-s---fa-
15,καὶ,καί,c--------
16,γυναικώδη,γυναικώδης,a-s---fa-
17,ζηλοτυπίαν,ζηλοτυπία,n-s---fa-
18,",",punc1,u--------
19,ἐν,ἐν,r--------
20,καλῷ,καλός,a-s---nd-
21,καταστήσας,καθίστημι,v-sapamn-
22,ὕβριν,ὕβρις,n-s---fa-
23,μὲν,μέν,d--------
24,καὶ,καί,c--------
25,ἀναξίαν,ἀναξία,n-s---fa-
26,πᾶσαν,πᾶς,a-s---fa-
27,εἴργειν,ἔργω1,v--pna---
28,ἀπὸ,ἀπό,r--------
29,τοῦ,ὁ,l-s---mg-
30,γάμου,γάμος,n-s---mg-
31,",",punc1,u--------
32,παίδων,παῖς,n-p---mg-
33,δὲ,δέ,c--------
34,καὶ,καί,d--------
35,τεκνώσεως,τέκνωσις,n-s---fg-
36,κοινωνεῖν,κοινωνέω,v--pna---
37,τοῖς,ὁ,l-p---md-
38,ἀξίοις,ἄξιος,a-p---md-
39,",",punc1,u--------
40,καταγελῶντας,καταγελάω,v-pppama-
41,τῶν,ὁ,l-p---mg-
42,ὡς,ὡς,d--------
43,ἄμικτα,ἄμικτος,a-p---na-
44,καὶ,καί,c--------
45,ἀκοινώνητα,ἀκοινώνητος,a-p---na-
46,ταῦτα,οὗτος,p-p---na-
47,μετιόντων,μέτειμι2,v-pppamg-
48,σφαγαῖς,σφαγή,n-p---fd-
49,καὶ,καί,c--------
50,πολέμοις,πόλεμος,n-p---md-
51,.,punc1,u--------
