@id,@form,@lemma,@postag
1,Ἄγιδος,Ἄγις,n-s---mg-
2,γοῦν,γοῦν,d--------
3,τοῦ,ὁ,l-p---mg-
4,βασιλέως,βασιλεύς,n-s---mg-
5,",",punc1,u--------
6,ὡς,ὡς,c--------
7,ἐπανῆλθεν,ἐπανέρχομαι,v3saia---
8,ἀπὸ,ἀπό,r--------
9,τῆς,ὁ,l-s---fg-
10,στρατείας,στρατεία,n-s---fg-
11,καταπεπολεμηκὼς,καταπολεμέω,v-srpamn-
12,Ἀθηναίους,Ἀθήναιος,n-p---ma-
13,",",punc1,u--------
14,βουλομένου,βούλομαι,v-sppemg-
15,παρὰ,παρά,r--------
16,τῇ,ὁ,l-s---fd-
17,γυναικὶ,γυνή,n-s---fd-
18,δειπνεῖν,δειπνέω,v--pna---
19,καὶ,καί,c--------
20,μεταπεμπομένου,μεταπέμπω,v-sppemg-
21,τὰς,ὁ,l-p---fa-
22,μερίδας,μερίς,n-p---fa-
23,",",punc1,u--------
24,οὐκ,οὐ,d--------
25,ἔπεμψαν,πέμπω,v3paia---
26,οἱ,ὁ,l-p---mn-
27,πολέμαρχοι,πολέμαρχος,n-p---mn-
28,",",punc1,u--------
29,τοῦ,ὁ,l-p---mg-
30,δὲ,δέ,c--------
31,μεθ᾽,μετά,r--------
32,ἡμέραν,ἡμέρα,n-s---fa-
33,ὑπ᾽,ὑπό,r--------
34,ὀργῆς,ὀργή,n-s---fg-
35,μὴ,μή,d--------
36,θύσαντος,θύω1,v-sapamg-
37,ἣν,ὅς,p-s---fa-
38,ἔδει,δεῖ,v3siia---
39,θυσίαν,θυσία,n-s---fa-
40,",",punc1,u--------
41,ἐζημίωσαν,ζημιόω,v3paia---
42,αὐτόν,αὐτός,p-s---ma-
43,.,punc1,u--------
